,drug,condition,rating,duration,review_date,upvotes,review,username
0,Ativan,Anxiety,,Taken for 1 to 2 years,"March 9, 2022",0,I have been on Ativan 1 mg 2 times daily for GAD. This medication works with no side effects.,Anonymous
1,Ativan,Anxiety,10.0,Taken for less than 1 month,"January 2, 2022",0,The sublingual tablet works quickly. You just feel a wave of calmness come over you.,Modo
2,Ativan,Anxiety,10.0,Taken for 2 to 5 years,"December 30, 2021",2,"I have been on Ativan in varying dosages for a few years now.  I had a terrible bout of anxiety after an illness years ago and I was unable to eat anything for weeks due to extreme stomach pain.  If I wasn’t prescribed Ativan I don’t know if I would have survived.  I don't that benzos have such a stigma, but for those living with anxiety and all the terrible things that come along with it, it can make living so much better.  At my highest anxiety I was taking 3 mg/day.  I could finally eat and get through the day without pain.  When I am not having issues I take 0.5mg at night to sleep.  If I don’t have it for more than 24 hours I can tell because I will wake up in the middle of the night with anxiety.  I don’t love the fact that it is so addictive, but I don’t know where I would be without it.",Anonymous
3,Ativan,Anxiety,8.0,Taken for 1 to 2 years,"December 26, 2021",0,"I initially took this drug to treat chronic nerve pain, as nothing else would work. This gave me some relief as I was experiencing continuous pain. I also suffer from anxiety and bipolar disorder.I believe this drug saved my life, even though it has actually worsen my anxiety. I take 1mg once a day in the morning, so that I would up the next morning with severe anxiety. It took me a long time to figure out this came from Ativan and not my ""normal"" anxiety, which wasn't that severe in the first place.As my neuralgia eventually got better over time, I tried to lower the dose to 0.5mg per day. I was prepared to experience withdrawal, but instead I felt as great as ever! I eventually went into a manic state and started to have psychotic symptoms.So bipolar people beware: stopping a long term use of Ativan can trigger a manic episode! Altogether I don't regret taking this drug as I have a more productive life and more desire for social connections.",Lucy
4,Ativan,Anxiety,4.0,Taken for less than 1 month,"December 8, 2021",0,"This pill works, but is not a solution. Be wary even if you don’t have an addictive personality. I don’t, but using this only 3 days in a row, then stopped, caused me physical withdrawal symptoms! I only took 1mg each day. After 3 days, I had rebound anxiety, tense, painful shoulders and back,  neck/head pain, teeth grinding, and achy. Also, this medication makes my hair shed!! and makes me feel stupid and foggy for days after! This is definitely NOT a drug you want to play around with! My husband was prescribed this years ago, and he said also, he became dope sick after using just for a couple days! Withdrawal from Benzos can be really hard, so if you are trying to get off of them consult your physician. I couldn’t imagine how bad withdrawals would be if you were on these long term. I will keep them on hand for extreme, rare emergencies. But between time, I will stick to hypnosis and taking lemon balm or passionflower herbs.",Eur0trAsh
5,Ativan,Anxiety,9.0,Taken for 1 to 2 years,"November 24, 2021",0,"Ativan works like a charm.  If I'm feeling edgy or having a panic attack, I take 1mg and within 20-30 minutes I'm good for exactly 24 hours.  I would give it a 10, but you really have to take it sparingly and it can be habit forming.  I'd say it's good to take 3-6 times a month, and more frequently than that and you will have some withdrawal symptoms which can be unpleasant (muscle aches, constipation, more anxiety, etc.)  But that's just the nature of Benzos.  Really great drug generally and happy to have access to it in a pinch.",Rick Dangerous
6,Ativan,Anxiety,10.0,Taken for 2 to 5 years,"October 4, 2021",0,"This honestly is one of the BESSSSST drugs out there besides Xanax and Valium. I’ve been taking 1mg since July 2018, it makes me feel soooooooo good!! Like a perfectly relaxed almost. I take this usually when I’m having fits of rage, anxiety, panicking or restless legs. When I first take this after a week of awful Ativan withdrawal it feels like literally heaven. I feel so calm and relaxed on this, no paranoia, more talkative and confident, happy and sometimes goofy. The effects last until later the next day. I LOVE this drug! Perfect 10/10, I would vote this a 12 or 13/10 if it had the option",Nicole96
7,Ativan,Anxiety,10.0,Taken for 1 to 6 months,"September 23, 2021",1,"Compared to other benzodiazepines, ativan is the best option for me. It lasts 8 full hours, meaning even if addicted. You are more likely to only have to take it twice a day vs a dependent Xanax users 4 times a day. As well as that it seems to be more steady a release, has less side effects than other benzo's and typically a patient only needs 1-2mg a day. (vs Xanax 4mg or 3mg of clonazepam). It's the most logical choice, and the best choice. Just make sure you have a steady supply and taper down when you'd like to stop.",AndrewM
8,Ativan,Anxiety,10.0,Taken for 6 months to 1 year,"September 18, 2021",1,Ativan actually is the only medication that can help me get a control on my breathing. And it keeps me from going into panic attacks when I'm loosing control of my breathing.,Justin
9,Ativan,Anxiety,9.0,Taken for 1 to 2 years,"August 17, 2021",2,"I fly, on average, once every two months or so.  Over the past few years, there were times when I came SO close to missing flights.  My nervousness and flight anxiety would hit me in my gut at very inopportune times, such as RIGHT before boarding.  I LOVE flying, but can't stand taking off (and to a lesser extent, landing).  I think my flight anxiety really stems from the fact that I'm not in control, I'm relying on a big machine and someone else piloting that machine to get me from point A to point B thousands of feet above the ground.  There's nothing I can personally do except sit there.  So I finally tried Ativan, and I take a very low dosage shortly before flying.  It doesn't take my fear away, but it puts me in a ""zone"" where it's not completely consuming me.  I always have it on hand!",Modegirl79
