,drug,condition,rating,duration,review_date,upvotes,review,username
0,Lamotrigine,Anxiety,10.0,Taken for 2 to 5 years,"March 22, 2022",0,Game changer/Life saver! Thyroid issues mimicking depression/anxiety through my life. Tried various SSRI’s for last 20 years. Finally being diagnosing hyperthyroidism which explained the anxiety and then radioactive Iodine made me Hypothyroid. Taking Synthroid now for life. Thyroid flares/unbalance made anxiety/depression beyond bearable. November 2017- I checked into a psych hospital because I need a comprehensive safe place. No shocker but my THS number( thyroid) was off the charts. . . This is where I was first given Lamictal. The last five years has been my longest episode free period. I use Lamictal along with Cymbalta and Prozac. I highly recommend trying Lamictal for reoccurring crippling anxiety/depression.,Loki 5
1,Lamotrigine,Anxiety,10.0,Taken for 1 to 6 months,"March 3, 2022",2,"I was on Lexapro for years when I decided to step off. The process was slow and difficult, and I experienced brain zaps and other scary side effects. About a year later I had a severe mental breakdown and ended up in a crisis center. I was completely hopeless. Frightened. And experienced a primal fear. A fear you get when being chased by a wild animal. I saw a psych and she started me on Lamotrigine - and slowly went up over the course of three months to 200 mgs. I am four months into this medication and am so proud to say that I haven’t had a panic attack in a month. Not long ago I had them every single day. I experienced none of the side effects that SSRI’s gave me and I feel like I’m getting control of my life back. I’m so happy I gave medication another try. There is no shame in taking meds. You deserve to feel your best and love this one life we have to the fullest.",Sally
2,Lamotrigine,Anxiety,9.0,Taken for less than 1 month,"February 1, 2022",2,"Back in December I was diagnosed with situational anxiety and depression. This was the first time I’ve ever experienced anything like this so I was terrified. I thought I was going crazy, had intrusive thoughts, couldn’t sleep, etc. I was started on generic lexapro 10mg and generic buspar 7.5mg three times a day. After 7 weeks on lexapro and an increase to 15mg,I felt it really wasn’t helping. I decreased to 10mg which helped a little but I still wasn’t feeling much better. I was started five days ago on lamotrigine 25mg for the first two weeks then will increase to 50mg. Now I really don’t want to jinx it, but this has help me so so much. While I don’t feel a 100% back to myself, I feel like I’m on the way there. My anxiety and depression have decreased as have the intrusive thoughts, and I’m starting to feel like myself more and more. I recommend if you can’t seem to find something that works for you",Rmpass
3,Lamotrigine,Anxiety,9.0,Taken for 5 to 10 years,"January 10, 2022",5,Lamictal resolved a 2 year long extreme and debilitating period of anxiety.  Combined with Zoloft when Zoloft did not work on its own.  Many other drugs were tried but did not work.,Anonymous
4,Lamotrigine,Anxiety,1.0,Taken for 1 to 6 months,"January 2, 2022",2,"I was feeling a bit overwhelmed at work as I had discontinued my antidepressants (with permission of my prescriber) for over 6 months. I really didn't want to go back to the same prescriber so I opted for an app service. They prescribed lamotrigine as a mood stabilizer. The first two days on this medication I felt worst than I had ever felt in my life. Suicidal thoughts just popped out of nowhere. It was really scary. I felt so depressed and in emotional pain and hopeless. I couldn't sleep. If I slept, I had vivid dreams and night sweats. I told the prescriber and they said side effects should wean in 5 days. So, I continued taking lamotrigine for about a month. The suicidal thoughts kinda went away and the impending doom feeling on the pit of my stomach got better. However, I had horrible headaches, vivid dreams every night and insomnia. The anxiety was constant and worse than before I started taking lamotrigine and this was only 25mg a day. I finally stopped taking it altogether.",anxiousmess
5,Lamotrigine,Anxiety,10.0,Taken for 2 to 5 years,"December 17, 2021",5,"Lamotrigine changed my life. Since I can remember, I’ve suffered from severe anxiety, unstable mood, and episodic depression. I’ve been taking it for 4 years now and it’s amazing how much my mood has stabilized. I’ve never had a side effect and can still feel a range of emotions. Paired with gabapentin, my anxiety is finally manageable (almost to the point of non-existent). I feel like I can live life again and have no idea how I functioned on a daily basis before it.",A.m
6,Lamotrigine,Anxiety,8.0,Taken for less than 1 month,"December 11, 2021",2,I have tried lots if medication this is the best by far.  I feel normal again thank god. I don't think I would be here if I hadn't got this 10/10,annebev
7,Lamotrigine,Anxiety,1.0,Taken for 6 months to 1 year,"December 9, 2021",3,"I am having a horrible experience on lamotrigine.  I have anxiety and panic attacks and started on 25mg and now am on 50 mg.  I am having panic attacks, back pain, racing heart and was put on a beta blocker as a result.  My doctor does not want to change the medicine even though I have asked and is instead suggesting using ativan as a supplement.  I feel completely trapped and lost and have never felt so badly in my entire life.",May
8,Lamotrigine,Anxiety,10.0,Taken for less than 1 month,"November 9, 2021",1,"I started taking Lamotrigine about two weeks ago after going to a psychiatrist and explaining the things I have been dealing with the last 5 years which includes, major mood swings, panic attacks often, social anxiety, and severe depression. I started at 50mg and then increased it to 100mg. So far I feel like the weight off the world has been lifted off my shoulders. I can be excited about life again and do more things with my day. I feel like I am getting control over my own life again too.",Roseyyyp
9,Lamotrigine,Anxiety,1.0,Taken for 1 to 6 months,"October 23, 2021",4,"My daughter who suffers from BPD was put on lamotrigine last June which I wasn’t happy about. She’s suffered from self harm in the past but since taking lamotrigine, she’s self-harmed really badly and took two overdoses which she’s never done in her life. I persuaded the psychiatrist to take her off them. In the month of withdrawal from this drug, it’s been terrible and she actually  planned to take her own life last week. She had to go to a recovery house to keep her safe. It states that this drug can cause suicide ideation in the under 25s. It is horrifying and terrifying that this drug can genuinely cause this in some people. For others, it can work well for them. I feel that this medication has very nearly killed my daughter.",Celticgirl
10,Lamotrigine,Anxiety,1.0,Taken for less than 1 month,"October 17, 2021",4,My mother just committed suicide after being on this medication for less than a week. Reading about the side effects. It says in can double your risk of suicidal thoughts.  Not sure how this medication is even legal. She was overall okay mindset before starting this stuff.,Heartbroken son
11,Lamotrigine,Anxiety,9.0,Taken for 6 months to 1 year,"October 4, 2021",3,I had tried almost every other medication without success. The one that worked for me (phenalzine) has been discontinued. I was on Venlafaxine and Mirtazapine. Lamotrigine was added - I had no hope's of improvement but  from day one I started to improve. It has now been 6 months and I feel fine. I take 25mg twice a day. For me it has been life changing.,Nix
