,drug,condition,rating,duration,review_date,upvotes,review,username
0,Hydroxyzine Pamoate,Anxiety,9.0,Taken for 1 to 2 years,"March 27, 2022",3,I have severe anxiety and panic attacks and had an emergency reaction to SSRIs and I don't want to be on a benzos. Hydroxyzine is the only medication that gives me some relief. I mostly treat my anxiety through therapy but every once in awhile when I am just having a really hard time I take Hydroxyzine. The 10mg dose is so little that I feel like I can still go about my day without much grogginess at all and still have some relief.,Anonymous
1,Hydroxyzine Pamoate,Anxiety,7.0,Taken for 5 to 10 years,"March 26, 2022",3,"I’m prescribed this medication for generalized anxiety disorder, major depressive disorder, and borderline personality disorder. While this medication isn’t great for day to day anxiety in my experience, it works really good on an as needed basis. When I take it daily it just… doesn’t do anything. It is an antihistamine after all, so all it does is make you sleepy. I find it also works great on an as needed basis for insomnia, or nights when I have issues sleeping too. I take other medications to manage my mental health conditions, but hydroxzyine works great when my anxiety is high in the moment and in moments where I need something to calm me down. Besides sedation and dry mouth, no other side effects or problems.",Mime
2,Hydroxyzine Pamoate,Anxiety,10.0,,"March 25, 2022",1,My doctor prescribed hydroxyzine for me a year ago for my anxiety and insomonia.  It has worked great for me.  It helps my anxiety and insomnia.,Mary
3,Hydroxyzine Pamoate,Anxiety,2.0,Taken for 1 to 6 months,"March 16, 2022",1,"This drug is almost as bad as the condition I'm taking it for. I started taking it and I've felt so sick ever since, headaches, stomach aches, nausea, and severe fatigue. I can barely get myself out of bed, and on top of that, I always feel restless and shake a lot.One positive thing I can say about this drug is that its helped my heart palpitations, which is a great thing, but that's really the only benefit I've experienced.",Aud
4,Hydroxyzine Pamoate,Anxiety,2.0,,"March 15, 2022",0,It does nothing to relieve my anxiety and panic attacks. it just makes you sleepy.,nicole
5,Hydroxyzine Pamoate,Anxiety,7.0,Taken for less than 1 month,"March 9, 2022",0,"Great for anxiety, slept well and didn’t have any PTSD flashbacks.. only Xanax has worked previously. However, woke up with a terribly raw throat that ibuprofen and other OTC meds won’t touch. :(",Lizzy
6,Hydroxyzine Pamoate,Anxiety,10.0,Taken for 1 to 6 months,"March 4, 2022",1,"Works wonders for GAD. I'm on 50mg 3x a day as needed. It does make me sleepy, which is helpful since I have insomnia as well.",Dogmom
7,Hydroxyzine Pamoate,Anxiety,9.0,Taken for less than 1 month,"March 1, 2022",2,"This drug was the magic bullet for me! I get severe anxiety at night and often have trouble sleeping but taking 25mg makes me feel completely relaxed within 30 minutes. It calms my mind so much and doesn't knock me out, but makes me a little drowsy and puts me in the right mindset to fall asleep. It helps with an anxious stomach too. The first time I took it, I felt really groggy the next day, but that went away and now I feel well-rested and energized when waking up.",mai
8,Hydroxyzine Pamoate,Anxiety,3.0,Taken for less than 1 month,"February 28, 2022",0,"This stuff sucks. Just totally knocks me out, and no matter how much I take the entire next day I am so crabby and groggy.  I'd rather just be anxious.",Jeff J
9,Hydroxyzine Pamoate,Anxiety,4.0,Taken for less than 1 month,"February 26, 2022",1,It helped for the first hour extremely well. Then I slept for 12 hours and woke up feeling hung over.,SmittysAngel
10,Hydroxyzine Pamoate,Anxiety,2.0,Taken for 1 to 2 years,"February 23, 2022",1,I have bipolar. This medicine combats anxiety by PUTTING YOU INTO A COMA. I take low doses 10mg as a PRN and it still knocks me out for a good 9+ hours. I also feel kinda depressed the next day after taking it. I avoid taking this unless I really can’t sleep after taking Seroquel. It’s not addictive like benzos but it doesn’t help bipolar-related anxiety.,Concave
11,Hydroxyzine Pamoate,Anxiety,1.0,Taken for 1 to 6 months,"February 23, 2022",0,"Nothing compared to Xanax, med does not work at all, and the side effects are HORRIBLE!!!! BEWARE!!!",PSLreal
12,Hydroxyzine Pamoate,Anxiety,6.0,Taken for 6 months to 1 year,"February 17, 2022",0,"It starts to work within about 20-30 minutes. I have chronic panic disorder where I shake violently, the hydroxyzine helps with that. But it knocks me out, and leaves me sleeping most of the day, I'm 105lbs I take 25mlg. I'll cut it in half to reduce the sleeping but it still knocks me out..",Jacob
13,Hydroxyzine Pamoate,Anxiety,1.0,Taken for 1 to 6 months,"February 11, 2022",1,"Vistaril (hydroxyzine):I was given Vistaril for anxiety and sleep. It made my anxiety worse. When I took it for sleep it caused extreme restlessness of the arms and legs. I couldn't lay in the same position for more than a minute or two. Benadryl causes the same side effects and I told my doctor that, he said Vistaril was different. I could not sleep because my anxiety and restlessness were out of control.",xfreespirit79x
14,Hydroxyzine Pamoate,Anxiety,3.0,Taken for less than 1 month,"February 6, 2022",0,"My doctor wanted to avoid prescribing me Xanax for aviophobia, so gave me this instead. She told me to only take 25mg. This medication did not stand a chance against my panic. I just ended up getting off the plane before it took off and experiencing dry mouth for the rest of the day.",Ted
15,Hydroxyzine Pamoate,Anxiety,1.0,Taken for 2 to 5 years,"January 26, 2022",0,"Was prescribed this for anxiety 2 years ago.  Took it faithfully just like Dr said.  Constantly exhausted all day every day.  Thought it was from a recent major surgery I had that messed with hormones.  I kept saying to Dr about being exhausted all day and he never mentioned this was used as a sedative!  I had even asked about another drug he put me on at the same time doing this, all he said was no (no light bulb went on that it could be this drug?  He should have known that)I (on my own) stopped taking it about a week ago and feel soooooo much better!  Anxiety has calmed since life took us in a different direction than before, so that’s better too.",Anonymous
16,Hydroxyzine Pamoate,Anxiety,10.0,Taken for 1 to 6 months,"January 20, 2022",2,Vistaril (hydroxyzine):Reading these reviews made my anxiety worse about taking this drug. But let me tell you it helps. I’m on 50mg and I only take it as needed so if I’m feeling anxious I take and start to feel better within 15-20min. Definitely makes you a little sleepy but not to the point where you can’t do anything. And a bit of a dry mouth but other than that it works great.,Cmon
17,Hydroxyzine Pamoate,Anxiety,1.0,Taken for 1 to 6 months,"January 18, 2022",1,"This is a nightmare medicine it makes you feel suicidal, maKes anxiety worse in every way. Nobody should have this. My nightmares are crazy, mouth dry, can’t concentrate or stay up please don’t take this awful medicine.",Don't ever tAke
18,Hydroxyzine Pamoate,Anxiety,2.0,Taken for 1 to 6 months,"January 17, 2022",0,"I was prescribed 10mg hydroxyzine for anxiety as needed and was also instructed to take it for sleep as needed since I have an irregular sleep schedule. I can't say if the medication helps with my anxiety or not, because all it does is knock me out for the next 8-10 hours after taking it... and even after waking up I'm super fatigued, weak, and get dizzy if I do anything besides lay in bed for the next 24 hours. I have a 90 day script and I haven't had to refill it since I've only taken about 5 pills in the past 90 days...",Savanna
19,Hydroxyzine Pamoate,Anxiety,8.0,Taken for 1 to 2 years,"December 13, 2021",1,Hydroxyzine is an effective medication for all sorts of problems from anxiety to a general anehistamine even for insomnia I also took it while I was detoxing from alcohol withdrawal good luck,Dino
20,Hydroxyzine Pamoate,Anxiety,1.0,Taken for less than 1 month,"December 5, 2021",2,"25mg. Was ok for a couple weeks. Slept pretty well which was nice. But noticed my arms would fall asleep, which was unusual. Then after a couple weeks, I got tachycardia. My heart beats at about 100 already, but I could hear blood rushing in my ears and thankfully I had an oximeter available. My pulse was highest at 130. I stopped taking it and I can still feel my heart race at times. Very scary stuff in my opinion. Side effects are no joke.",Noe31
21,Hydroxyzine Pamoate,Anxiety,10.0,Taken for less than 1 month,"December 3, 2021",5,"Vistaril (hydroxyzine):I was on 3 mg Xanax for 8 years and weaned off. My anxiety returned and it was a horror show. I trembled all night long, I vomited twice from anxiety, my mind started thinking suicidal thoughts, as if my mind was searching for relief. Words cannot describe how horrible it was. I was absolutely determined to get back on Xanax because what I was experiencing was simply intolerable. My doctor prescribed this and I was certain it wouldn’t work. The first day I felt jittery and cold. The second day I woke up and didn’t want to vomit. I thought it was too good to be true. There is no way an antihistamine could help my anxiety. However it is working. I feel great, I’m focused, confident, calm, alert, sleep well. It’s so weird, zero anxiety and clear as a bell. Thank God for this.",Relief
22,Hydroxyzine Pamoate,Anxiety,1.0,Taken for less than 1 month,"November 19, 2021",0,"1 dose. Just one dose. Worst experience ever.  I felt like the walking dead. My children didn’t recognize me. Took me two days to snap back to my reality. It’s true. This helps release the struggle of anxiety. It helps, because you feel nothing aside from existential dread.",Kuro
23,Hydroxyzine Pamoate,Anxiety,9.0,Taken for 1 to 2 years,"November 17, 2021",2,"I have severe anxiety and one of the things I get the most anxious from is long car rides. I was prescribed hydroxyzine about 2 years ago and I feel like it’s helped me a lot, like if I’m going on a long car ride I’ll take it 20-40 mins before and feel fine the whole ride, or if I’m generally just not having a good day & having panic attacks I’ll take it and it will calm me down. The drowsiness side effect is real and it’s the only bad part about the medication of course unless you have insomnia which I do. I’m 19 & 4’11 & I take one 100mg pill a day.",May
24,Hydroxyzine Pamoate,Anxiety,6.0,Taken for 1 to 6 months,"November 14, 2021",2,"20 yr old female. Been taking 25mg for about two months, at first it was somewhat helpful in aiding my sleep anxiety but now it is causing me to feel extremely tired/sleepy the following day. When I take more than 25mg I get heat sweats and find that it doesn’t work as well to help me fall asleep. It really isn’t a cure and doesn’t make you fall sleep but it relaxes your body and if your mind is also relaxed it makes falling asleep easier. Besides making me feel sleepy the next day I haven’t had any serious side effects.",Izzy
25,Hydroxyzine Pamoate,Anxiety,4.0,Taken for 6 months to 1 year,"November 10, 2021",1,Didn't really help me much. But you really have to try it to know for sure if it works for you but from my experience it didn't help me,Coxme505
26,Hydroxyzine Pamoate,Anxiety,10.0,Taken for 2 to 5 years,"November 9, 2021",2,"I have been taking this medicine for over 2 years now. I have been able to decrease the milligram overtime. In this medicine has been a huge lifesaver for my anxiety. As I'm sure this medicine is not for everyone, when I first started taking this medication most days I felt like I did not care about really anything; But when I was put on Prozac along with hydroxyzine I noticed a huge shift, I'm back to my normal personality, with the anxiety treatment that I need.",Bg91
27,Hydroxyzine Pamoate,Anxiety,1.0,Taken for 1 to 6 months,"November 3, 2021",1,"Doctor gave me 100mg hydroxyzine, told me to take three a day, I took them and did not feel at all better or even sleepy. The only anxiety drugs that have worked for me are klonopin and xanax",Pillhead
28,Hydroxyzine Pamoate,Anxiety,1.0,Taken for less than 1 month,"October 29, 2021",0,It's weak. OTC Unisom sleep tabs work just as well if not better.,Angry 17 y/o
29,Hydroxyzine Pamoate,Anxiety,10.0,Taken for less than 1 month,"October 28, 2021",3,I was prescribed this medicine because I had a lot of trouble sleeping. My mind would just stay going all night. Last night was the first night I took it. It did wonders! I slept really good and woke up feeling refreshed! I took one 25mg pill.,Dan
30,Hydroxyzine Pamoate,Anxiety,1.0,Taken for less than 1 month,"October 28, 2021",0,"This worked at first for like an hour. I immediately had rebound anxiety though, awful stomach pain, could not sleep. I was even nauseous. This is my second time taking this and it makes me feel awful.",Kgdeases
31,Hydroxyzine Pamoate,Anxiety,1.0,Taken for less than 1 month,"October 26, 2021",2,Vistaril (hydroxyzine):I was prescribed vistaril when I was in the ER for a panic attack at work. Took the medication once a day when needed. Did not feel anything or any better. 5 days later I got hot and panicky and almost fell out at work. Back to the ER and was prescribed 50mg of vistaril (took the 50mg as prescribed for 2 weeks) and I was completely out of my mind and experiencing multiple panic attacks a day and was in tears consistently. Vistaril put me in a really dark place. My eyelids began to swell and I started breaking out in a rash. I went to the ER again and they told me I wasn’t having an allergic reaction to the medication and that I should not discontinue the medication until seen by PCP. Ha! I immediately stopped taking it and have been of fit for 2 days and I feel as I’m withdrawing. So a total of 3 weeks I was severely depressed and it put me in a dark place. Everybody’s experience was different but mine was a complete nightmare!! Ready to feel normal again.,Kylie
32,Hydroxyzine Pamoate,Anxiety,1.0,Taken for less than 1 month,"October 25, 2021",0,My terrible Dr refuses to give me anything for my crippling anxiety that actual helps and gave me this junk. Just one 50mg pill made me a zombie. I was dizzy and lethargic all day. I could barely get out of bed. And I am not a lightweight. I can't believe I was suppose to take 3 a day!!,GrammaC
33,Hydroxyzine Pamoate,Anxiety,1.0,Taken for 1 to 6 months,"October 24, 2021",1,"Vistaril (hydroxyzine):If I could give this drug a 0 I would, Vistaril doesn’t work at all, for me at least. I laid in bed for so many hours just waiting to fall asleep and couldn’t. There are so many better anxiety and sleeping pills. I was just prescribed 30 mg Ristoril and I love it. I would say it saved my life as a life with insomnia is no life at all.",aydiosdeveras
34,Hydroxyzine Pamoate,Anxiety,1.0,Taken for 5 to 10 years,"October 23, 2021",3,Vistaril (hydroxyzine):This medicine is a JOKE for me ! These do absolutely NOTHING! It is a super benadryl nothing more!,Anonymous
35,Hydroxyzine Pamoate,Anxiety,10.0,Taken for 6 months to 1 year,"October 21, 2021",5,"I've always had anxiety, but it's never been so bad as it was this past year. I'd wake up shaking from anxiety and could barely eat at one point. I knew I needed to get medical help, but dreaded being put on an antidepressant that would take forever to find the right drug and dose. My doctor prescribed this with Zoloft to help me get through that phase. I took my first hydroxy at night, and planned on starting Zoloft the next morning. To my surprise, when I woke up the next morning, I didn't have any anxiety or shakes at all! I didn't end up even taking the Zoloft, and I've been on hydroxyzine since then. I take one at night which helps to keep me calm the next day, and I have an extra I can take during the day if I need it, but that's rare.",Jess
36,Hydroxyzine Pamoate,Anxiety,1.0,Taken for less than 1 month,"October 21, 2021",0,No different than benadryl they literally game me a drug to combat itching cause by allergies for anxiety and wonder why I have anxiety ..0 out of 10 is my rating doesn't do nothing but make me more irritable and worsen my conditions...smh ...,Anonymous
37,Hydroxyzine Pamoate,Anxiety,1.0,Taken for 1 to 6 months,"October 11, 2021",0,"I had given vistaril a try for a short period of time, I must say I am sensitive to medication at a low dose I feel the full effects right away. The doctor prescribed them to me and had been instructed take up to 2 tablets if required. I had a bottle I hadn't used in some time. And took it with me on vacation just in case. One night I had pretty bad anxiety so I took 2 almost instantly within 20 mins I had even worse racing thoughts which gave me even more anxiety. I remembered then, why I had stopped taking in the first place. Do not recommend at all. And even now the racing thoughts continue and it has been days. Sos",Wish it had hel
38,Hydroxyzine Pamoate,Anxiety,10.0,Taken for less than 1 month,"October 10, 2021",3,This medication has been a godsent I took this to help with anxiety and panic attacks and intrusive thoughts and man this delivered !!!!!!!!!!,Keith
39,Hydroxyzine Pamoate,Anxiety,1.0,Taken for 1 to 6 months,"October 8, 2021",3,I been on this medication on and off since July this year I was prescribed the Hydroxyzine Pam that was working when I first started taking it then I started on it a month later then notice that is started messing with my nervous system ..so my new Dr prescribed Hydroxyzine HCL started taking this off and on my nervous system hasn't been right I've never experienced this. I've been prescribed 4 different types of meds for anxiety I wouldn't recommend anyone to take this to feel shaky extreme dizziness fast heart rate my body is not agreeing with the medication this is the worst medication ever.,Anonymous
40,Hydroxyzine Pamoate,Anxiety,3.0,Taken for 1 to 2 years,"October 7, 2021",1,"My doctor prescribed me 25mg of hydroxyzine as needed for my panic attacks.  I’m supposed to take one as a rescue when my breathing exercises don’t work.  I came to this site to see if people had similar experiences with fatigue on it.  I don't like taking this drug and only take it when nothing else works.  It does work to stop my panic attack but then I’m so exhausted for up to 48 hours afterwards.  This drug’s main ingredient is like diphenhydramine which is used as a sleep aid and an allergy medicine.  I took that at night slept for 9 hours and now its midnight on Thursday morning/Wednesday night and I can’t function.  I’m so groggy, can’t keep my eyes open.  Thank God I have a doctors appointment later today.",Lena
41,Hydroxyzine Pamoate,Anxiety,7.0,Taken for 1 to 6 months,"September 29, 2021",0,"Vistaril (hydroxyzine):Ive been taking Vistaril for about 2 months now. I take a 25mg at night for sleeping, and a 50mg during the day if needed. It helps a LOT in the moment of a panic attack or just high anxiety. It usually takes about 25 minutes to kick in. The only issues I've found is that on occasion some side effects like blurry vision and diarrhea get in the way. The biggest issue I've found with it Vistaril is that it usually makes me depressed and irritable later in the day or even the next day. I'd strongly suggest notifying loved ones that you've taken one, and need some space. Over all it's nice for in-the-moment relief, but has some nasty side effects.",Samuel
42,Hydroxyzine Pamoate,Anxiety,4.0,Taken for less than 1 month,"September 27, 2021",1,"This chemical is a poor replacement for benzos. I was doing well with a benzo med and after many years, with my doctors council, I went benzo free. All was great for awhile but my anxiety and PTSD slowly returned. Because of government interference with a physicians ability to prescribe a compound for his or her patient needs, my doc prescribed this medication as a replacement script. Terrible! Big brother does not have a clue what they have done to people who do not abuse meds (pain killers, benzos ect ) but need them to live a normal life. They are forcing many patients to try unconventional means to stay well.",Bradford
43,Hydroxyzine Pamoate,Anxiety,9.0,Taken for 6 months to 1 year,"September 27, 2021",0,"Hyzine (hydroxyzine):Godsend. This stuff keeps me going through essentially everything my anxiety disorder throws at me. My heart rate goes through the roof during a panic attack, I get anxious, freak out, and my body spasms. With the Hyzine, it nullifies all of my symptoms and is replaced with a semi-euphoric drowsiness. Anxiety melts away.It makes you super tired, though. Exhausts you for a while. Once the drug is out of your system the sleepiness wears off, though. I use it for sleep because it helps me knock out when I'm restless in bed.Takes barely 15 minutes to go into effect completely once you've taken it, and it happens gradually.Best medicine I've been prescribed in my life. I doubt I'd be able to go through a day without fear without it.",vik
44,Hydroxyzine Pamoate,Anxiety,5.0,,"September 8, 2021",0,Vistaril (hydroxyzine):It honestly just made me energetic it only helped when I was having a full-on panic attack if I'm just having anxiety it doesn't do anything,Markie
45,Hydroxyzine Pamoate,Anxiety,1.0,Taken for less than 1 month,"September 5, 2021",1,I had taken a 25mg right before bed because thats when my panic attacks are bad and it made me feel worse I felt super dizzy and that made me panic. This morning I can't even get out of bed  - its noon normally I get up by 8am. I feel super drained and my head feels heavy it feels like a huge hangover.,Beb
46,Hydroxyzine Pamoate,Anxiety,8.0,Taken for 1 to 6 months,"August 29, 2021",5,"Hydro is lifesaving for my anxiety and other mental health conditions that I fight to control. My partner also finds it extremely helpful for his anxiety.(I spent decades med hopping to find ones I'm not allergic to/didnt work and so has he so we are really happy this works so well for us)I can take one and be mildly tired, or two and really be out of it (25mgs) but I really like that as I'm usually extremely stressed, anxious, and manic. For my partner, however, it usually treats him like a benadryl and is quite the sedative. He has a much harder time fighting it off despite being twice my size.",DerTier
47,Hydroxyzine Pamoate,Anxiety,10.0,Taken for less than 1 month,"August 29, 2021",5,"Hydrozine saved my life from anxiety that was greatly having a negative impact on my life.  I was on antidepressants - all kinds and other anxiety medication . I no longer take anything but hydroxyzine and I feel healthy, calm, and like the typical person that isn’t struggling with these kind of disorders. My only fear is that one day it will stop working .",Pmo
48,Hydroxyzine Pamoate,Anxiety,4.0,,"August 29, 2021",1,Wow okay not quit sure if it's this med of hydroxyzine or not. So that's why my mind is here! The absolute worse  nightmare's! I'm thinking is from the 50mg  of hydroxyzine  I'm on. So vivid dreams it's waking me up as it's seems real!? Ugh thanks to everyone else and this page so I'm not the only one seemingly crazed about it? But recovering from a binge week of drinking. Could be to blame as well.,Bojangles
49,Hydroxyzine Pamoate,Anxiety,,Taken for 2 to 5 years,"August 26, 2021",6,Hydroxizine works wonders for anxiety. It is even sometimes the drug they prescribe for anxiety with withdrawals from heroine and alcohol. I think it is important to know when looking at ratings for anxiety medications some of the bad reviews are people that are medication seeking. So anything other than benzos of course doesn't work for them. They don't want it to work. They want benzos. I know - I used to be one of them! I was taking four 1mg doses of lorazapam a day. Hydroxyzine 50 mg in the morning and 100 at night helped me get down to one 0.5mg lorazapam with a goal of taking  none! What people don't understand is the more you take benzos the more anxiety you have. Best of luck to you all.,leximsluxx
50,Hydroxyzine Pamoate,Anxiety,9.0,Taken for less than 1 month,"August 19, 2021",0,"I'm really looking for same cases as mine, but I can't find any traces of them on the Internet. I used to take Atarax almost three month ago and I could only take 3 halves of pills in three days and then I quickly dropped it and ran to the neurologist. I got neuroleptic-malignant-syndrom-like symptoms including heavy breathing and bronchospasms, fast heart rate, hallucination, high temperature, tremor, wide pupils, muscles tension and many others. I've beet to neurologist and psychiatric and they both said they've never seen such severe reaction before. Honestly all this stuff didn't go away for many days and some of it is still bothering me. I can't find any information on what it was, it was just said that it's my individual reaction. But one great thing I just must mention -- those seven days I had the worst symptoms were starting with the best mornings of my life. I felt so fresh, I could open my eyes clearly and get off the bed really early. 9/10 for them.",Xenia
