,drug,condition,rating,duration,review_date,upvotes,review,username
0,Azithromycin,Upper Respiratory Tract Infection,9.0,Taken for less than 1 month,"February 27, 2022",0,Works great after my virus is gone but I still have heavy lung congestion. If you have thick yellow phlegm it might be time to use zpak. It will cure bacterial phlegm not viral phlegm. I only had it fail one time.... I probably took it too soon and the virus was still in charge and hadn't turned bacterial. Then they gave me Leviquin antibiotic of l last resort for anthrax. That screws up people tendons and knees. Did it to me. Trash,Anonymous
1,Azithromycin,Upper Respiratory Tract Infection,1.0,,"December 6, 2021",1,"Zithromax (azithromycin):Couldn't take Zithromax it caused very bad stomach pain. Might be a very good drug but, it just wasn't for me.",Dan
2,Azithromycin,Upper Respiratory Tract Infection,9.0,Taken for less than 1 month,"October 29, 2021",0,"Had a sinus congestion for 3 weeks, shortness of breath with annoying wheezing sound, cough but no phlegm, fatigue, general malaise. No cough syrup worked but was placed on zitro 500mg for 3 days...its day 2 and I feel like a blocked pipe has been drained. Side effects palpitations, dizziness, weakness and a feeling of being unwell but the drug was prescribed cause the benefit outweighs the side effects. Great antibiotics. The best I have used so far.",Wiz
3,Azithromycin,Upper Respiratory Tract Infection,5.0,Taken for 5 to 10 years,"August 3, 2021",0,"I have chronic bronchitis. I get severe chest wheezing, cough and SOB (shortness of breath). The urgent care doctors always give me a Z-pack as the first choice in defence. Unfortunately, it doesn't complete the job. It will start the process, but it isn't strong enough to  resolve my infection. I usually end up back in the Urgent Care within 48 hours of completion unable to stop coughing and suffering from SOB again. For me, it isn't the right drug to do the job. I just finished another Z-pack and I am still sick.",Jp
4,Azithromycin,Upper Respiratory Tract Infection,8.0,,"January 13, 2021",3,It's working,Angel
5,Azithromycin,Upper Respiratory Tract Infection,5.0,Taken for less than 1 month,"October 7, 2020",2,"Azithromycin Dose Pack (azithromycin):Dose: azithromycin 500mg four times a day. Prescribed for 7 days. On day 2 now, I feel the medication is working feeling a little better already but all day been with nausea, vomiting, diarrhoea and backpain. I usually don't get any side effects from antibiotics but I'm struggling with this one. If side effects continue in day 3 I'm calling the doctor.  Could be the dose is too high who knows. I'm not enjoying this so far.",Prissy
6,Azithromycin,Upper Respiratory Tract Infection,10.0,Taken for less than 1 month,"June 26, 2020",1,"Early Fall 2019, I took 250 mg  Azithromycin Tablets, USP. I had a chronic nonproductive cough. Thankfully,  it worked great for me. But some of my associates didn’t like it. Possibly the brand? My brand was CSPC Ouyi Pharmaceutical Co., Ltd. Shijazhuang, Hebei, China",CJ
7,Azithromycin,Upper Respiratory Tract Infection,7.0,Taken for less than 1 month,"March 11, 2020",1,Take this medicine for my bronchitis when it  flares up. Gave me bad stomach cramps. Zofran helped with that. Other than that worked perfectly. Started feeling better after a few hours of the first dose.,Anonymous
8,Azithromycin,Upper Respiratory Tract Infection,10.0,Taken for less than 1 month,"February 24, 2020",4,"I was on a Z pack. I'm allergic to penicillin, so this is my go-to for this type of sinus stuff. A word of the wise: YOGURT, KEFIR, PROBIOTICS. This will help you avoid all the terrible stomach cramps/diarrhea and potentially C.Diff or yeast infection. If you get yeast infections frequently with antibiotics, ask your doc to throw in a prescription for Diflucan. This antibiotic kills bad AND good bacteria, explaining why it messes with your natural gut flora. I had some gas, fatigue, and dizziness on these meds. Feeling better overall though!",Gigi
9,Azithromycin,Upper Respiratory Tract Infection,6.0,Taken for less than 1 month,"February 23, 2020",2,"Had a persistent cough with no phlegm for at least three weeks after a cold cleared up. This has happened before in the past but I was either prescribed an over-the-counter cough suppressant or I just left it alone until the problem went away by itself (usually took a couple of months). I went to a different doctor this time and she prescribed me the 5 day pack (two pills on the first day, and one pill per day for the next four days). The double dosage gave me the worse stomach cramps and diarrhea for two to three hours, and the single dosages gave me bad stomach cramps and diarrhea for an hour. My cough is still there, but it has gotten a bit better (although this could also be due to time). However, 13 days after I started taking it, I suddenly have a bad rash on the front of my neck. Not sure if it's related or not but overall, my experience with Azithromycin wasn't the best nor the most effective.",Hira
10,Azithromycin,Upper Respiratory Tract Infection,9.0,Taken for less than 1 month,"September 2, 2019",17,"Zithromax (azithromycin):Waited 10 days to go to the doctor thinking I had bronchitis! I wish I would’ve went to the doctor sooner because I was miserable coughing my head off with phlegm, terrible headaches, fatigue, congestion, and sweats. I ended up having and upper respiratory infection and was given a z pack. After day one I felt soooo much better and was ready to go back to work. I am on day 4 and still coughing up infection, hoping that’s ends soon! Also everyday after I take the pill I get some pretty bad abdominal pain and have to run to the bathroom but only lasting about an hour. I would say the stomach ache is definitely worth it!",Funkmeister
11,Azithromycin,Upper Respiratory Tract Infection,1.0,Taken for less than 1 month,"December 7, 2018",10,"I can't believe it has a 7.5 out of 10. I feel more sick than I've ever been after 2 doses. I called my doctor and she told me not to finish the 5 day course. She is putting me on something else but I'm afraid to take it because I've never felt this kind of pain and sickness before and now I'm afraid to take any antibiotics.It's like the stomach flu amplified 10x. And most of the ""good reviews"" of this drug are about how the person didn't get sick, I didn't see much about this actually fixing the condition they had. I wish I could be in the hospital right now that's how bad it is. But I don't think they'd do anything for me",DONT USE THIS
12,Azithromycin,Upper Respiratory Tract Infection,10.0,Taken for less than 1 month,"October 30, 2018",10,"Finally went to the doctor after 12 days of suffering from constant nasal drip, cough, headache, body aches, toothaches, pressure in face and ears, feeling miserable and staying in bed. Pharmacist told me to take pills after a full meal. I took the first two pills 7 and a half hours ago and the change has been dramatic. I feel 75 percent better and am amazed at how quickly I went from being in misery to feeling human again. I do not like taking antibiotics but was desperate for help and this did the trick! I feel SOOO much better!",Cin
13,Azithromycin,Upper Respiratory Tract Infection,9.0,Taken for less than 1 month,"September 9, 2018",7,"I’ve been super sick for the past week really bad chest congestion shortness of breath coughing phlegm body aches headaches fever the works. I took over the counter medicine then started albuterol every 4-5 hours and still feel horrible. The coughing has been constant Today on the 7th day I got prescribed the zpack literally within 5 hours I already felt a huge relief on my chest  which is instantly felt better. The medicine is definitely working and it’s only day 1, so happy that soon my life will feel normal once again thankful",Cary
14,Azithromycin,Upper Respiratory Tract Infection,1.0,Taken for less than 1 month,"March 25, 2018",15,"Azithromycin Dose Pack (azithromycin):Started this 250mg tabs 5 days ago, finished all today!Began it with a non productive cough! After first doseof (2 tabs), then (1) a day for 4 days. I had fever-like-symptons, tired, severe anxiety and now have finishedall. Now I have been coughing up YELLOW phlegm..Coughing has NEVER stopped!!","""Bunny"""
15,Azithromycin,Upper Respiratory Tract Infection,10.0,Taken for less than 1 month,"January 12, 2018",15,Zithromax (azithromycin):Felt better overnight. Had upper respiratory tract infection. Zero side effects!,ggxoxo1
16,Azithromycin,Upper Respiratory Tract Infection,8.0,,"December 20, 2017",6,"I had been sick for a few days before taking these. Enough had been enough when I couldn't breath because of thick, nasty mucus in my throat and a sinus infection.I had a extremely bad situation that lead to the removal of my gallbladder, so I have been dealing with gastro symptoms for months. I did take this with food and probiotic yogurt, but it lead to the worse diarrhea (I was sweating) and slight nausea (gassy). Bless those who battle worse side effects! You know despite the side effects I am staying positive because the POST NASAL DRIP WENT AWAY and I CAN BREATHE SOMEWHAT. I recommend taking a sick day if you begin this medication. 8/10 only because these side effects are awful to me. Otherwise, awesome antibiotics.",Lissss
17,Azithromycin,Upper Respiratory Tract Infection,10.0,,"December 10, 2017",6,Amazing for chest infection. I had been tight and congested with fatigue and aches. Within a day of first dose the phlegm started to break up allowing me to cough the mucus out of my lungs. I feel so much better!  It doesn’t always work due to virus/bacteria thing but I can usually tell the difference by how I feel and this time I was right. Zpack was needed and fixed me. No terrible side effects for me.,Ecd10
18,Azithromycin,Upper Respiratory Tract Infection,1.0,,"October 2, 2017",6,Was prescribed the zpac for an upper respiratory infection and took two the first day and one after did nothing for me but make it worse. I can't even laugh with out coughing I stop taking it decided to take amoxicillan instead and now I'm coughing up my mucus. Do not recommend the zpac,Bad medicine
19,Azithromycin,Upper Respiratory Tract Infection,1.0,Taken for less than 1 month,"September 28, 2017",12,Just finished zpack for a upper respiratory tract infection. I've gotten progressively worse through the 5 day course. On day 4 I had a temp of 103 and severe headache. I had a temp of 99 when I began the pack.,Karen088
20,Azithromycin,Upper Respiratory Tract Infection,9.0,,"September 7, 2017",12,I was diagnosed with panbronchiolitis and mild bronchiectasis. I had a few episodes of serious flare up when I caught a viral flu that left my lungs filled with phlegm and breathlessness. My doctor treated me on such episodes with prednisolone and azithromycin. It works within 36 hours and my condition improve from then onwards.,Mikeloo
21,Azithromycin,Upper Respiratory Tract Infection,1.0,Taken for less than 1 month,"August 14, 2017",14,"I think this stuff REALLY messed up my stomach big time! I started a 5 day treatment on 7/17/17 for a respiratory infection.  The stomach problems didn't happen until the last day and to this day (8/13/17) I STILL seem to be having stomach issues. After doing some internet searching for reviews, I found some that were basically horror stories from people who took this!  If this stuff has such horrific side effects, why is it even prescribed and/or WHY didn't the doctor discuss possible side effects with me beforehand?! AND, on top of all of that, I'M STILL COUGHING LIKE A CRAZY PERSON!",jcart
22,Azithromycin,Upper Respiratory Tract Infection,2.0,,"March 5, 2017",15,"I had this in the past with very little success for upper respiratory infections, but for some reason, still seems to be the go-to script for my PCP.  Once again, I started with the flu (fever for 3 days), and it progressed to severe sinus congestion and a cough where I sounded like I was coughing up my lungs.  Got this prescribed for me and after 4 1/2 days on it with very minimal relief of the sinus congestion and next to no relief for the coughing, I called PCP back (as instructed) to let them know I was not improving.  They indicated that no other antibiotics were indicated and that the z-pack works for 10 days after you take the last pill.  So, I'm still sitting at home, clenching my chest and hoping that something soon gives!",coughzilla
23,Azithromycin,Upper Respiratory Tract Infection,10.0,,"February 22, 2017",10,"100 %APPROVAL..... 6 hrs after taking this,  I felt 98 % better. Almost normal. I can't tell cause I feel great but friends from the Congregation say they see it in my eyes a bit, that and a small head ache. Nothing bothersome if I wasn't reclining way back to type this. I've used this medication a few times over the years. And averaging between the other antibiotics, it is uncomparable. It has always worked, as as always like  with this time got around 2 and took it. I felt like DEATH this am,  but now feel well enough tonight to go to a meeting  at my congregation...    For a 5 day course .......",Jah_is_my_God
24,Azithromycin,Upper Respiratory Tract Infection,3.0,,"February 19, 2017",8,This gave me horrible stomach cramps.  I had NO pressure or congestion.  Day 3 of these and I can't breathe and out of my nose and the pressure is excruciating.  I feel like my head is going to explode.  Mega dosing with vitamin c next time. No side effects.  I am not finishing this crap.  I never stop an antibiotic early but this is the worst.,Nope.
25,Azithromycin,Upper Respiratory Tract Infection,10.0,Taken for less than 1 month,"February 10, 2017",7,"I was prescribed this product for an upper respiratory infection yesterday at the ER. The doc said to hold on from taking it for a couple of days because he thought I have a viral infection.  Last night I was feeling so miserable, my sinuses were burning up, chest with lot of congestion, etc. So I called the nurse at the ER to ask if I could just take it right away, I am also pregnant.. She said to go ahead and take it, that it would not hurt if it was viral. I took the first 2 pills around 11pm. I could not sleep, it does raise your heart rate a little, I guess when it fights the infection.. Today I started feeling much better at around 5pm. I am so glad I followed my guts and took this med, it is a miracle med.",Pam777
26,Azithromycin,Upper Respiratory Tract Infection,8.0,,"January 30, 2017",3,I was prescribed this med for infection I have gotten better but side effects for me are stomachs cramps  diarrhea lightheaded  nausea and I'm very jittery at night having a hard time sleeping I'm glad it's not just me but I guess this med has pros and cons - 2 more days of hell,Mellie2004
27,Azithromycin,Upper Respiratory Tract Infection,1.0,,"January 28, 2017",10,Azithromycin Dose Pack (azithromycin):I took for 5 days but it didn't help at all. Now starting Levofloxacin ,Aalamm
28,Azithromycin,Upper Respiratory Tract Infection,1.0,Taken for 1 to 6 months,"February 26, 2016",10,Has never helped. My PCP doesn't prescribe it anymore,Xrayu2
29,Azithromycin,Upper Respiratory Tract Infection,8.0,,"January 9, 2016",23,"My first 2 uses of this drug I had no side effects.  3rd time I had moderate nausea.  Pharmacist said eat yogurt.  Each time within 2 days tingling in sinuses as I felt them open up, and cured by end of pills.  Also symptoms of lime disease in hips was cured, puzzled my doc.Just began new round!  Advise to help nausea:  Keep stomach full.  Graze all day, like a cow!  Oatmeal with banana, whole wheat toast with avocado, peanut butter sandwich.  Something every 2 hours.  Big dinner with lots of vegetables.  And I eat 2 containers of tasty yogurt 2 or 3 times a day. I had light nausea 1st day that lasted maybe 1 hour.",netmouse
30,Azithromycin,Upper Respiratory Tract Infection,8.0,Taken for less than 1 month,"December 24, 2015",29,"Zithromax (azithromycin):Upper respiratory infectionZithromax  250mg  My doctor gave me a z pak2 tabs on day 1 followed by 1 tablet the next 4 days. Total tablets 6.Zithromax is the generic drug for Azithromycin. First time prescribed. **Note I have asthma** and was feeling more fatigued and light headed. Drugs.com interaction* checker* pointed out that since I used 2 inhalers. A. Pro-Air and 2. Advair that my potasium level would be affected. A moderate interaction warning. I started drinking gatorade and began to feel better. My mom is diabetic, and gatorade makes  flavored 12oz bottles that has potassium and will not affect your blood sugar.",sparkymarky
31,Azithromycin,Upper Respiratory Tract Infection,7.0,Taken for less than 1 month,"December 3, 2015",14,"I work overnight shift in a hospital, sterile instrument supplies, not patient care. I picked up a bad head cold which morphed into a sinus infection, no fever. Not the end of the world of course, but after 3 weeks and 3 work shifts missed, I went and got it checked out, and was prescribed azithromyocin, 5-day treatment. Within 2 days my sinuses and head began improving but my only complaint is the possible side-effect of insomnia. Again, I work overnight shift, and sleeping during the day is never easy, but I've called off 3 additional work shifts since being on this medication, solely from not being able to sleep enough (less than 4 hours). Even though my head and sinuses are getting better, I refuse to work if I haven't slept enough.",Biotin
32,Azithromycin,Upper Respiratory Tract Infection,10.0,,"December 3, 2015",25,"I have been feeling horrible for six days.  Thought I had the flu, but was diagnosed with an Acute Upper Tract Infection. Had chills sweats loss of appetite.  Within 6 hours of taking the 2 first day pills I began to feel better.  I feel about 80% after being 30% for the last several days.",CP From STl
33,Azithromycin,Upper Respiratory Tract Infection,1.0,Taken for less than 1 month,"October 27, 2015",11,"I have been on Zithromax twice for an Upper Respiratory Tract Infection and both times I was as sick as a dog. Constant runs (comes on FAST, nausea, bloating, flatlence, aches, chills; basically feeling like I had a bad flu without the fever. I felt better just having the chest infection :-P Use this drug only if milder medications do not work!",FeelingBlah
34,Azithromycin,Upper Respiratory Tract Infection,1.0,,"July 30, 2015",16,"Awful!! Took way to long to even ""start"" to feel better. It seemed to bring on aches and pains or made me feel worse. Dr. Prescribed it for me 3 times only because I forgot to tell him I don't want it anymore after the 3rd time.  I do NOT use it anymore and never will again.This was bad!",Terry NY
35,Azithromycin,Upper Respiratory Tract Infection,10.0,Taken for less than 1 month,"June 25, 2015",53,"Azithromycin Dose Pack (azithromycin):I haven't taken an antibiotic for several years because I haven't had a bacterial infection. Over a month ago I came down with a virus but in retrospect it soon evolved into a secondary sinus infection. I respect the avoidance of antibiotics unless symptoms clearly point to bacterial infections, and I was not running a fever, and what my sinus produced did not look foul enough. However, when this didn't abate after close to 5 weeks, even my internist agreed it might be a rare low-grade bacterial infection and gave the green light to try an antibiotic. I started it the day before yesterday and by last night it was the first time in 4 1/2 weeks I got relief from the non-stop post-nasal glob driving me crazy. It couldn't have been more dramatic.",tiggerflute
