,drug,condition,rating,duration,review_date,upvotes,review,username
0,Augmentin,Upper Respiratory Tract Infection,1.0,Taken for less than 1 month,"October 14, 2020",2,"This medication Augmentin is absolutely horrible on me. I’ve been prescribed this twice. I’ve taken it with and without food and both times I vomited violently to the point I was hospitalized. I became so dehydrated they couldn’t even get a urine sample by catheter. I sweated so badly my jeans I had on and t shirt took two days to air dry. I became so delirious from vomiting that I stripped naked in front of my mother and children, then passed out. She called the ambulance. I couldn’t handle a days dosage neither time.",ChinaDoll
1,Augmentin,Upper Respiratory Tract Infection,10.0,Taken for less than 1 month,"November 8, 2019",12,"I have really bad anxiety about eating things in general, I have always struggled with this. However, when I started taking Augmentin, not only did it greatly improve my infection, it made me really relaxed, so much that I was finally able to eat whatever I liked without worrying about it. I ended up eating normally like I should and everything was perfect. Unfortunately, I had to stop taking it at some point and my anxiety came back a bit worse than it was before. I've been seeing really bad reviews for it, but I've only ever had great experiences. :)",Ana
2,Augmentin,Upper Respiratory Tract Infection,1.0,Taken for less than 1 month,"October 13, 2019",5,"Augmentin worst experience of my life. I was pre diabetic at the time, and after one dose, I started throwing up and had diarrhea so badly and for so long that I ended up in the ER with a glucose reading of 47!!! They were worried I had cdif ie Clostridium difficile infection (despite taking probiotics) and quarantined me in the one hospital wing. I was in there for days and it finally stopped after  multiple bags of fluid. I could barely eat anything for 2 weeks and was a mess. Luckily I didn't have cdif, but it was one of the few times in my life that I was genuinely worried.",G
3,Augmentin,Upper Respiratory Tract Infection,10.0,Taken for 5 to 10 years,"September 5, 2018",15,"I get a bad flu, and bronchitis, unfortunately often, due to pneumonia as a baby damaging my lungs.Augmentin always works, with no side effects, except the general weakness of the illness.However, some doctors have prescribed stronger antibiotics, & they completely mess up my stomach, some with a burning sensation, & I end up losing weight.I am currently recovering, yet again, on Augmentin 625, once a day, 7 days.",Weak Lungs
4,Augmentin,Upper Respiratory Tract Infection,1.0,Taken for less than 1 month,"September 1, 2018",4,This drug is awful. I have 3 days left and I physically cannot handle it anymore. I'm intensely nauseous every day but I never vomit. I just drool at the mouth and dry heave until it wears away. But by the time the nausea settles it's time to take another pill!It makes going to work almost impossible. I also get unusual headaches and generally feel terrible. Unfortunately it's a holiday so I am unable to contact my doctor for something new. Considering risking it and quitting - never again.,jas93
5,Augmentin,Upper Respiratory Tract Infection,1.0,Taken for less than 1 month,"June 27, 2018",3,"This caused major bleeding issues for me.After taking for a few days, I started bruising *really* bad and had problems eating anything because my stomach felt like a fire (I took it after eating to try and prevent that, but it didn't work). I was stuck with water, bread, and tiny-cut plain spaghetti.A week into the treatment, I develop a spontaneous LARGE hematoma on my backside that put me in the ER for a night. I may need to have it surgically removed in the next few days.",k
6,Augmentin,Upper Respiratory Tract Infection,,Taken for less than 1 month,"March 15, 2018",16,"CHOCOLATE  WITH AUGMENTIN!!! I had a upper respiratory infection cough, cold &sinus infection I took Sudafed and Musine. For a month wasn't getting any better so I went to the doctor and was put on Augmentin 875mg.  Dr said to take probiotic with the medicine. Pharmacy told me to eat chocolate while taking Augmentin and I have had no problems.I BOUGHT A BAG OF DARK CHOCOLATE CHIPS.",Annie
7,Augmentin,Upper Respiratory Tract Infection,7.0,Taken for less than 1 month,"February 18, 2018",19,"I took it for a resp/sinus infection. I'm on day 5 and feel about 75% better. Still have yellow phlegm, but not as much as 5 days ago, sinuses are still clogged 50% of the day now. Using flonase and Tylenol as needed. The pills taste absolutely yuck, leaves an aftertaste as bitter as anything I've ever eaten. Takes about an hour to go away. Side note: Augmentin is not a ""cure-all"" It takes care of quite a few infections, but remember, the negative reviews you see here are from people who aren't responding to it. That means 1 of 2 things: You aren't taking it correctly or you're infection is something outside the spectrum that augmenttin can't cure. Now, the best thing to do would be to run cultures, but those cost a nice penny. So, it's just easier to start you on meds because it would most likely cover the organism you have. NOT EVERY infection is the same. Take all reviews w/ a grain of salt.",ricosiko
8,Augmentin,Upper Respiratory Tract Infection,2.0,Taken for less than 1 month,"November 12, 2017",9,"I have always had bad sinusitis this time it lead to my ear, nose, throat and eyes. I had to do something I was prescribed Augmentin 875 mg bid 10 days. (I received Amox/Clav). It has not cleared anything up and not to mention tonight I have severe nausea and thrush. Luckily I have a prescription for nausea on hand. I do not recommend this medicine.",Dr. Davidson
9,Augmentin,Upper Respiratory Tract Infection,9.0,Taken for less than 1 month,"April 9, 2017",14,This drug took care of my infection but did have side effects. I took med with food but my stomach hurt after taking the med. The pain was horrible. Made it to day 9 before I connected the stomach pain to the med.,Anonymous
10,Augmentin,Upper Respiratory Tract Infection,1.0,Taken for less than 1 month,"January 19, 2017",18,"After one dose I was in ER.  I was vomiting violently and became very confused.  My husband said I kept asking the same questions over and over.  I had memory loss and still can't remember the day I took the dose. I had an MRI and did not have a stroke, all other tests were normal.   It might work well for some but clearly it really affects others negatively.",rhaeg
11,Augmentin,Upper Respiratory Tract Infection,9.0,,"December 15, 2016",16,I am now on day 7 taking Augmentin  for upper respiratory and sinus infection. Was so ill could not wait to start taking it. I feel a lot better but still not there yet. Still have dry cough at night and sinus problems. On 2nd day if taking developed diarrhea very dark and loose. Still have it but not as severe.   These are just inconveniences compared to how sick I was. Glad I'm taking it,Buttercup15
