,drug,condition,rating,duration,review_date,upvotes,review,username
0,Naproxen,Back Pain,1.0,Taken for less than 1 month,"February 13, 2022",0,"Aleve (naproxen):After taking this drug for back pain, I had the most painful experience of my life, more painful than back surgery. I couldn't walk for 6 hours. As the drug began to leave my system things began to get better. I had to wait 96 hours to take Ibuprofen again which is my miracle for pain. During the hours the Aleve was leaving my system I got slowly better. I followed all the rules. No alcohol, nodrugs that might interact but this drug was a total disaster. These drugs are both nsaids - they should react similarly. But there has to be a difference in the way they mix them or the non-activeingredients. Any similar experiences?",Cowgirl15
1,Naproxen,Back Pain,1.0,Taken for less than 1 month,"May 11, 2021",2,"I was on hydrocodone then my doc said naproxen was better I gave it a try after a few days my throat felt like it was closing in on me and I couldn’t swallow anything.  I went to work and told one of my coworkers and she was  - ""What?!! stop taking it"" she took naproxen while back and it happened to her too!!   It’s been 2 years and I still have the feeling of my throat closing  once in a while !",Inpain
2,Naproxen,Back Pain,1.0,,"January 6, 2021",8,"Aleve (naproxen):This has to be the most unproductive company on the face of this planet, this product does absolutely nothing for you other than give you false hope. I can’t for the life of me understand how they are even allowed to put back relief on the front of their bottle. Not only is that theoretically impossible for these generic pills to fast target your back pain but it actually doesn’t do a single thing to benefit your body in any way shape or form.",Anonymous
3,Naproxen,Back Pain,6.0,Taken for 1 to 6 months,"December 16, 2020",2,naproxen never truly helped with my back pain honestly but I heard it’s helped a lot of people in my family.,BeeRealz
4,Naproxen,Back Pain,9.0,,"October 20, 2020",6,Aleve (naproxen):I love it works miracles on my back and neck,Babe
5,Naproxen,Back Pain,,Taken for 1 to 2 years,"July 31, 2020",3,"I take naproxen OTC generic products for arthritis, ankling spondylitis, disk degeneration,  etc. It relieves most symptoms better than any of the other anti-inflammatory drugs. Never had stomach issues from taking a dose of one 220 mg every 12 hours. Have taken higher dosage for herniated disk. Husband takes also but for pain vs anti-inflammatory and finds it works well.",Unique finds
6,Naproxen,Back Pain,9.0,Taken for less than 1 month,"June 13, 2020",15,"Aleve (naproxen):I had real lower back muscle pain for two weeks. Dr gave me Cyclbenzaprine-- not good. Saw an Aleve commercial on TV, it was a back pain reliever. Within 15 minutes of taking it sharp pain was reduced dramatically. That's all I can tell you. I still am on it and have no bad comments.",Rob
7,Naproxen,Back Pain,10.0,Taken for 2 to 5 years,"March 3, 2020",24,"I've taken prescription 500mg Naproxen twice a day everyday for 4 years.  If I miss a few days my back begins to hurt.  On the 1-10 scale maybe 4.  If I go a week then it's a 7-8 and I can't straighten up or walk with pain.If I take 500 mg twice a day I can go all day, work hard and do it everyday.I fear where I would be without Naproxen.A few stomach problems now and then but prilosec everyday takes care of that.",Buddy
8,Naproxen,Back Pain,10.0,,"February 29, 2020",15,Aleve (naproxen):I've worked hard all my life. I've had disk problems in my back for 4 years now. My doctors given me this and that...but nothing really worked. I've been using Aleve now and it really takes the edge off!!!,Beatle Jim
9,Naproxen,Back Pain,10.0,Taken for less than 1 month,"November 13, 2019",9,I have been experiencing upper back pain along with being achy. I would use a heating bad daily just to tolerate the pain. I was miserable until I started taking naproxen. I no longer lay in bed do to pain or an achy body  .,Roddy81
10,Naproxen,Back Pain,,Taken for less than 1 month,"October 29, 2019",17,"Would only recommend taking  naproxen if you’re in extreme pain. It works for that very well. But I had a horrific experience with the side effects of Naproxen (OTC). An hour after taking it I felt stranger than I have in my entire life: dizzy, sweating PROFUSELY, lightheaded and sort of as if the room was spinning, felt the need to run to bathroom but nothing happened. Spent that night feeling chilled and bizarre with a pounding heart and SEVERE anxiety. Exactly a week later and I still feel very anxious and lightheaded at times. It took several days for most of the side effects to go away. Can still feel it seven days later. Worked well for my mom’s shoulder pain but gave her strange side effects too.",Anonymous
11,Naproxen,Back Pain,10.0,,"October 27, 2019",15,"Aleve (naproxen):I have osteoarthitis in both of my hips, knees, and two herniated discs in my lower back, I go to the gym three times a week and at times, those areas will get sore, after taking the Aleve for back and muscle pain, it relieve it great!",C Temptation
12,Naproxen,Back Pain,1.0,,"October 23, 2019",12,"Took naproxen x2 500g pills for on-going back pain. The medication made absolutely no difference to the pain levels and as an added bonus, my-oh-my did it upset my stomach. I had to leave work and rush home, most probably got a few speeding tickets on the way home, and I haven’t left the bathroom since. Might have to buy a new toilet once my system passes these. Back still hurts too, what a day.",JohnPMerryweather
13,Naproxen,Back Pain,1.0,,"October 1, 2019",17,Told my doctor Naproxen does not work for me.  He said yes it will.......pain before was 7-8 out of 10 now after taking it pain still 7-8 out of 10.  I have been up for heading towards 48 hours without sleep due to excessive pain and discomfort.  Disappointment cannot begin to describe.....This medication was useless the past two time it was prescribed to me and here I am again with a useless prescription and no pain relief. I may need to find a doctor that listens to their patients.,Useless NSAID
14,Naproxen,Back Pain,1.0,Taken for less than 1 month,"September 5, 2019",4,Took it for one day and it started getting painful ulcers. In so much pain for my ulcers can't sleep.,Nash
15,Naproxen,Back Pain,8.0,Taken for less than 1 month,"July 18, 2019",9,"I was given Naproxen by my doctor for lower back pain and it really worked well. The pain reduced a lot and I could sleep better. The only problem is that it make my stomach feel uneasy and a little sick at times. It also gave me gas and changed my stool. I’d only ever take it again if pain is unbearable, otherwise I’d rather go through the pain until it gets better rather.However, very effective at reducing the back pain to almost no pain and that’s why I rated it 8.",Sami
16,Naproxen,Back Pain,10.0,,"May 13, 2019",12,lower back pain  was getting worse - like breathtaking nerve pinching but on Nparoxen and I am now pain free,natstar
17,Naproxen,Back Pain,10.0,Taken for less than 1 month,"April 23, 2019",24,Aleve (naproxen):I have been taking norco 5mg a day for a bad lower back pain and of course this really did remove all pain. But many countries don't have this drug so my pharmacy said to try Aleve. I was so surprised that I still can't believe that it took 95% of my pain away. I travel with Aleve and won't have problems in bringing drugs into other countries.,ken
18,Naproxen,Back Pain,10.0,,"April 20, 2019",18,"Been taking Naproxen for 4 years, always helps me with my herniated disc when it bulges.I have a history of taking codeine, vicodins, tamadol and etc all those pills do is take away your senses of pain that goes to your brain instead of actually healing it. I have a broken leg with 30 screws and my shoulder too, take my advice in what helps - naproxen takes time but will heal whatever you have plus it's a non narcotic will pass any drug test.  I've been working for 8 years in a plant operating all sorts of stuff with out this medication I would be in bed collecting disability...Naproxen is the best",Sker2445
19,Naproxen,Back Pain,10.0,Taken for 2 to 5 years,"March 29, 2019",8,"I suffer with chronic backpain, Naproxen is the only painkiller to ease it. Take it with Omeprazole though as it can give you stomach ulcers/bleeding which I had when I was taking it everyday. I now just take it as and when required and with omeprazole",Ian G
20,Naproxen,Back Pain,1.0,Taken for less than 1 month,"February 16, 2019",12,Aleve (naproxen):Aleve back and muscle pills are garbage they don't work. Purchased the product twice and both times they did nothing even after taking 3 both times straight garbage should discontinue product rip off with a hyped up name.,Joe
21,Naproxen,Back Pain,4.0,,"February 15, 2019",6,"Naprosyn (naproxen):Not a great help and addiction ads really irritate a person in pain, get real",Skid
22,Naproxen,Back Pain,2.0,Taken for less than 1 month,"September 20, 2018",17,"I tore my trapezius and was prescribed naproxen and co-codamol. I was fine during the day time on this cocktail and took it with food as instructed. On the first night I was awoken in the early hours with the most excruciating stomach pain, nausea and dizziness. My stomach feels tender to the touch. Researched both drugs online and naproxen is the clear culprit. Not taking it again.",Cat
23,Naproxen,Back Pain,3.0,Taken for less than 1 month,"August 5, 2018",4,Dr prescribed these for severe back pain along with co-codamol nothing is touching the pain. However they do both send me to sleep ,C
24,Naproxen,Back Pain,,,"August 4, 2018",15,I took naproxen 500 mg late Tuesday night with food as told and by early hours Wednesday I was in real bad pain stomach cramps and wind and didn't help at all with the pain for my back. All day Wednesday back pain was just as bad and cramps too. The cramps stopped about 8pm Wednesday night and my stomach hasn't been right since just wondering if anyone else has as same thing happen to them.,Anonymous
25,Naproxen,Back Pain,6.0,Taken for less than 1 month,"July 10, 2018",10,Aleve (naproxen):Relieved back pain but resulted in  bad heartburn,Rhonda
26,Naproxen,Back Pain,8.0,Taken for 2 to 5 years,"October 17, 2017",10,"Herniated disc T4 and narrowing of spinal column in my neck. Over last few years I have suffered from flare ups of back pain which spread throughout the spine and into other joints and this has deteriorated after the herniated disc. I am guessing this is a type of arthritis.The good news is naproxen works well and quickly and settles everything down within 1 to 2 days.  I don't like to keep taking it but after a week or two the pain returns and I need the drugs again and I am starting to think the pain is returning quicker and more severe to the extent that I may be more and more reliant?However, 18 months after the herniated disc and thinking I might not walk properly again I'm running again and pain free on the drugs.",English Dave
27,Naproxen,Back Pain,1.0,Taken for less than 1 month,"September 21, 2017",8,"I'm 6'8"" and 128kg. Was prescribed 500mg twice a day.Experienced extreme dizziness and light headedness. Felt very faint. Not a chance I could drive, I couldn't even walk in a straight line.",GreenaGiant
28,Naproxen,Back Pain,1.0,Taken for less than 1 month,"August 20, 2017",5,"Naproxen has not helped my pain one bit. I've been on one 1000mg tablet a day for 3 weeks. I've had so many side effects to this medication but my Dr doesn't care and told me to keep taking it. I'm also on 1800mg a day of gabapentin (for nerve related pain) 40-60mg of oxycodone a day (for back pain; 2 prolapsed discs as well as spinal stenosis and age degeneration) and 30mg of baclofen (muscle relaxer) even being on all these tablets I still can't walk or stand for more than 15 minutes at a time unless I have my crutches or a trolley to take weight off. I also have nerve damage to my right leg (to the point my slipper caught on fire whilst camping and I didn't know until I smelt burning rubber, resulting in 3rd degree burns on top of my foot",BadBackStakz
29,Naproxen,Back Pain,10.0,Taken for less than 1 month,"August 14, 2017",18,Naproxen was the only medication that has worked with the excruciating right leg pain due to a herniated disk. The pain would keep me up all night crying. I am now into week 4 of physical therapy I can now do all of the stretches. The only side effect I have is it did cause some stomach issues but it was worth it to not have the nerve pain. Finally seeing recovery in my future.,Joyce Mlk
30,Naproxen,Back Pain,9.0,,"May 7, 2017",15,"Three weeks ago today my bad back suddenly turned in to the most excruciating thing I had ever felt and I mean the pain was serious, just to put this in perspective, I'm a 24 year old guy I've broke ribs legs and arms and just sat their laughing about it but this reduced me to a mess I literally lay on the floor in the fetal position crying. Turns out I have 2 bulges on separate discs, one of which is very bad and is pressing on my nerves causing me to loose 70% feeling in my right leg. I am now taking 2 naproxen, 2 tramadol, 2 paracetamol, 1 ondansteron, I can't really speak for the naproxen alone but as a whole they do the job, they really are making life more bearable until I can have the op",arron31767
31,Naproxen,Back Pain,1.0,,"April 19, 2017",10,"Lower back pain with muscle spasms taking naproxen plus roboxim muscle relaxer and they suck. Been in pain with no relief exempt when I went to emergency room and got 1 morphine shot, 1 tramadol shot, 3 percasets and a valium .",U2
32,Naproxen,Back Pain,10.0,,"December 16, 2016",48,Aleve (naproxen):Aleve is great for back pain.I take one pill in the morning. And one at night before bed time.no pain at all.That's what my M.D. told me to take.thanks Aleve .great job,Big kj
33,Naproxen,Back Pain,1.0,,"December 12, 2016",24,"Last November I was prescribed naproxen for lower back pain. After 4 days I ended up in the back of an ambulance on route to A&E. It all started with my back pain increasing, it spread up my back and across my chest. I could hardly breathe, had sharp shooting pains in my central chest area. I was discharged from A&E that afternoon and after that things got steadily worse. I ended up with serious heart palpitations, tinnitus and confusion. Have had the all clear regarding blocked arteries, no problem there. The doctors that dealt with me refuse to accept that naproxen might have been responsible, I'm now a regular attendee at the Royal London hospital, the heart failure clinic. If YOUR doctor prescribes you naproxen, remember this post.",Mac39
34,Naproxen,Back Pain,1.0,Taken for less than 1 month,"December 9, 2016",11,Aleve (naproxen):Aleve made me itch from head to toe within 30 minutes of taking 2 pills.  It was the absolute worst experience.  The pain was more tolerable than the itch.,Prissyd
35,Naproxen,Back Pain,1.0,,"October 7, 2016",25,"I have been taking these for last few days for back pain and had no effect on the pain.  However, I have had dreadful nausea and felt strange and depressed all week. I never feel like this and just decided to stop taking the tablets this morning to see if that made any difference.  I have been totally fine since I stopped taking these tablets.  I think people need to be careful taking these tablets as the side effects can really wreck your head and stomach.",jacquelinekathleen
36,Naproxen,Back Pain,10.0,,"September 26, 2016",73,"Aleve (naproxen):Two days ago I was getting out of my car . I slipped on the gravel, twisting and slipping the lower discs in my back. For two days I haven't been able to move without excruciating pain . I have been crying for two days I've taken Advil, Tylenol, Motrin muscle relaxers. Just a few hours ago my friend cones over hands me two aleves and some warm water. Within 30minutes I'm not lying the pain is gone. Thank you aleve, i promise to pass the word of your greatness.",Breanzelle
37,Naproxen,Back Pain,3.0,,"August 20, 2016",19,"Currently taking prescribed Naproxen 500mg twice daily for severe lower back pain. I feel a small amount of relief for a 2 hours and then my back pain is in full force. I felt nauseous and i did eat 20 minutes before taking this medicine, There has to be a better way!",LisaE2017
38,Naproxen,Back Pain,1.0,,"July 30, 2016",10,"I am having severe pain on my right shoulder, radiating to my elbow, and a numbed index finger.  I was prescribed 500 mg of naproxen twice daily.  It is woefully inadequate.  I have been supplementing with tylenol but that still isn't cutting it.  This is nof a drug that works for me.",Mnmmmmmmmmmm
39,Naproxen,Back Pain,9.0,Taken for less than 1 month,"July 24, 2016",30,Aleve (naproxen):Not as good as THC but very effective for me. One wants a solution that allows your mind to not constantly be aware of pain. This does the job for me.,Anonymous
40,Naproxen,Back Pain,1.0,Taken for 2 to 5 years,"March 30, 2016",32,"I have been suffering acute pain (on scale 1-10 stays between 7-10)  due to a fibrolipoma in my lower lumbar. Seems likely I have something called Tethered Cord Syndrome. Was put on naproxen by one doctor and after taking it for a few years was sick of the way it made me feel so I stopped taking it. Noticed that when not taking it I felt just as much pain as when I was taking it, so it was not helping AT ALL. Everyone needs to know that naproxen only works for pain caused by inflammation, it will do nothing for nerve damage, in my experience.",LumbarAgony
41,Naproxen,Back Pain,1.0,,"March 2, 2016",19,I've been prescribed it off and on over the last 9 years and it didn't change my pain at all!!!! Ibuprofen works way better then naproxen. Naproxen was like taking a pill that was made of NOTHING!!!!!,jenlbeatty41
