,drug,condition,rating,duration,review_date,upvotes,review,username
0,Montelukast,Asthma,4.0,Taken for 10 years or more,"March 6, 2022",0,"Singulair (montelukast):To the moms reading these reviews because your kid is taking this medicine but you can tell something isn’t right & wonder if it’s Singulair-listen to yourself. My son was on Singulair from the age of 5 until 19. While it did help his asthma, the side affects are not worth it. As a child, he could never sleep, had tremors, sweat like crazy, had anxiety & depression. Watch you child when they get to high school because something can change at that age & it seems the depression get worse suicidal thoughts began. My son stopped his meds on his own. Felt a lot better. Started having asthma issues so started is again at college for a couple weeks. He is old enough now to be able to identify his feelings. He told me he stopped taking it & will never take it again because it made him suicidal",Okie I'm
1,Montelukast,Asthma,10.0,,"February 22, 2022",0,Singulair (montelukast):Montelukast is best tablet for AsthmaSo I use in March April and May,Betnisol
2,Montelukast,Asthma,10.0,Taken for 6 months to 1 year,"February 17, 2022",0,Singulair (montelukast):I have found this medication a real help. I still wake up wheezing but I am able to enjoy life more and have slightly more energy .,Sha
3,Montelukast,Asthma,5.0,Taken for 6 months to 1 year,"January 13, 2022",0,"I have had way less asthma symptoms on this medication. However, since beginning it in March of last year I have gained 15 lbs despite exercise and dieting I continue to just gain weight. I am stopping it immediately and going back to an inhaler. So mad about the weight gain!",profearzate
4,Montelukast,Asthma,10.0,Taken for 2 to 5 years,"January 1, 2022",3,"Singulair (montelukast):Finally I can breathe fully. I was worried about the mental side effects described here as I have a history of anxiety, depression and panic attacks. Honestly my mood has greatly improved on Singulair, probably since I can breathe better now and there's less inflammation in my body. On rainy days I still get congestion and need to clear my throat often but no breathing troubles. I get Singulair on Picnic which has been great; don't need to call or see the doc for refills.",Shan
5,Montelukast,Asthma,10.0,Taken for 1 to 6 months,"November 20, 2021",0,I was concerned about taking this but it's been brilliant. I started taking it in the evenings but did have some nasty nightmares so took it in the morning instead and have had no problems at all since. My breathing is 100% better and I'm barely having to take my inhaler. I've had no mental health issues and no weight gain. I'm 63 and have taken it for 4 months.,Lavender686
6,Montelukast,Asthma,6.0,Taken for 6 months to 1 year,"October 21, 2021",0,I take this for my asthma but I started to become disassociated I noticed my mental ability to feel reality faded and a very rare occasion of thought of self harm so I stopped taking it for about 3 weeks and my asthma didn’t improve or change and I stopped experiencing derealizaition/ disassociation but now my asthma is getting worse I just started taking it again.  It has improved my breathing ability and clearer breather though.,Mozilla
7,Montelukast,Asthma,2.0,Taken for less than 1 month,"September 25, 2021",0,My five year old son was given this drug and within a day started experiencing a terrible personality change. I didn’t make the correlation till about a week in when his rage snd anger were out of control. I contacted his paed who said we must stop taking it immediately. It is horrible to witness such a change in my child due to this drug. Pls be careful,Catherine
8,Montelukast,Asthma,10.0,Taken for less than 1 month,"September 25, 2021",0,"I've suffered through chronic asthma for 37 years and had forgotten about Singulair. Been relying on my rescue inhaler too often lately so I figured I'd try this or theophylline again and I started noticing some relief within an hour. It's just day 1, and I will update as time goes on, but I'd say I've seen a 50% improvement in easiness of breathing which is a wonderful feeling. Also my insurance sucks and doesn't cover scripts until my 2.5k deductible is met so bye bye Breo unfortunately. Had to switch to cheaper meds and wanted something to supplement my asthma care regime as well.",Jordan Rogers
9,Montelukast,Asthma,5.0,Taken for less than 1 month,"September 11, 2021",0,"I was prescribed Montelukast a month ago for my nasal congestion (on top of extra strength Reaction ) and asthma. Honestly, this medication  helps magically on my nasal congestion. But my weight gain has became out of control. Feeling very tired all the time. I do have any depression problems like the other mentioned in this blog but I do have a history of depression with suicidal attempts while I was taking prednisone for asthma control. I am wondering if I should stop taking Montelukast to avoid the come back of my great depression. I am taking 10 mg/day.",ABC
10,Montelukast,Asthma,,Taken for 1 to 2 years,"August 6, 2021",0,My daughter has developed many cavities and general weak teeth after take this. I asked the doctor and the dentist about tooth decay side effects and they both assured me it was fine. Today I am just beside myself and sick over giving this to my daughter. I officially took her off it almost two weeks ago.,Concerned mom
11,Montelukast,Asthma,2.0,,"August 5, 2021",0,"I have been taking montelukast for a few years and I have noticed how drowsy it makes me feel, also I have a constant headache and vivid dreams. I have gained weight, which I have tried to lose by exercising and change of diet. I will seek medical advice from my GP about these side effects because it has seriously affected my quality of life and wellbeing.",Sparrow
12,Montelukast,Asthma,3.0,,"August 1, 2021",0,"When I took this medication I took it in the afternoon instead of the evening by mistake , and 2 hours later I was so tired I veered off the road while I was driving , when I got home I was face first in the couch , and that's where I stayed for 24 hours ! I have never been that tired in my life . I've got 2 small kids , so sleeping for 24 hours isn't an option all the time , but it made my breathing so much better , that one tab helped my breathing for 3 days ! I decided to try a half a tablet , and again I was so tired,  but this time not so bad I couldn't do anything ( pretty close though) .I've taken it a few more times,  after awhile I forget how horrible the fatigue is and can't handle the breathing problem anymore,  and every time it's last for days and made me extremely sleepy for 24 hours.  My dr prescribed me a child's dose that I'm going to cut in half,  but If I still get sleepy after that, I'm stopping it completely.",Char2ry
13,Montelukast,Asthma,1.0,Taken for less than 1 month,"June 29, 2021",7,"First of all this was not the first drug recommended by the pulmonologist since a bout of bronchitis a year and a half ago. I'm very sensitive to most meds. The hope is the benefits outweigh the side effects. Well, they did not for me. Barely lasted three days on this. Heavy nausea and tiredness in the first 24 hours. Yes, that did subside a little, but there were other concerning issues. Nightmares, increasing anxiety, deep negative feeling, increasing stomach issues, increasing in asthmatic pressure in the mornings. Pretty sure it made the nose runny, too, because of course it did. Just did not help at all. I just stopped it, and pinged the doctor, who agreed. The side effects subsided after about a day.",npjh1987
14,Montelukast,Asthma,1.0,,"May 30, 2021",16,"I never had any asthma until I moved into a house with mold (green, black mold). After one year got my first asthma attack in the morning. After three years had more attacks in the morning while I am sleeping. Got a bad cough, woke up and couldn't breath anymore. A couple of weeks later I got a bad bronchitis. Couldn't breath anymore normal, walking steps was almost impossible. I was thinking it goes away.  After 2 weeks it was so bad that I went to a doctor. She said OMGoodness how can you breath. Your lungs are full of mucus. She gave me an injection so I can breath normally again. Also gave me Seretide and Montelukast. I recover after I was moving to a new house without mold. After one year in the new house my symptoms almost gone. But I lost my smell and taste, stuffy nose all the time, crazy dreams, fatigue, gain weight almost 30 pounds, Stomach pain, dizziness and numb arms and hands when I ride my Ninja, Thanks to god I found this website. I will immediately stop now Montelukast.",Weidi
15,Montelukast,Asthma,2.0,Taken for 1 to 6 months,"May 27, 2021",4,"Singulair helped while exercising, I wasn't short of breath while exercising. But a month in taking this medication, hasn't really helped at all and I am having side effect symptoms  of severe headaches, mouth pain, stomach pain, diarrhea, depression, dread, skin rashes, tremors. I just couldn't believe that it was Singulair was causing all my problems. For me the side effects are not worth it.",greengrapes
16,Montelukast,Asthma,3.0,Taken for less than 1 month,"May 16, 2021",12,"I have asthma and during allergy season I get such bad coughs that I can't sleep at night, can't exercise, and really have difficulties enjoying my days. Doctor gave me steroid inhaler, singulair and zyrtec. The inhaler and zyrtec knocked my symptoms from a 10 to a 7, but did not really help that much. I started taking Singulair and that brought it down to a 2 within a week. I was able to sleep better, BUT I developed headaches, skin rashes all over my legs and my belly, and had rapid weight-gain (2 pounds a day!). Even though I enjoy the relief it brought from my asthma I have to get off it to ensure I do not develop weight related sicknesses due to my rapid weight gain.",cgogan
17,Montelukast,Asthma,9.0,Taken for 5 to 10 years,"May 11, 2021",35,"I’ve been on singular for 5 years now. Prescribed to treat mild asthma and allergic rhinitis (post nasal drip). Paired with a daily dose of Zyrtec, I don’t find it helps my chronic post nasal drip as much as I expected it to (it does some), but it definitely cleared up the mild wheezing I’d suffer from every night. As for side effects, I don’t believe I have ever suffered from any. I also have mental health issues like general anxiety disorder and OCD (both diagnosed prior to taking this ) and neither felt exacerbated",Jess
18,Montelukast,Asthma,10.0,,"April 28, 2021",8,"When I need to use it during allergy season it has been fantastic. I heard it gives some people crazy dreams so I take it in the morning, no problems. Have had zero side effects and it has been so helpful. I don’t stay on it long - just to get me through the worst of pollergy season here in central Florida.",Butch
19,Montelukast,Asthma,5.0,,"April 25, 2021",1,"I have sleep disorder including weird dreams and sleep paralysis. I can't gain weight (lost of appetite). If I'm not on montelukast I get restless and get violent, I get easily irritated and my cognition seems to fluctuate and I'm prone to common cold.",Jojo
20,Montelukast,Asthma,3.0,,"March 28, 2021",19,"Singulair (montelukast):On this medication I could finally sleep at night, literally. It helped so much with my asthma and my allergies. I could take deep breaths again. I needed my inhaler much less. But unfortunately like many others.. after three months of taking this (it takes time to build up in your system) I developed severe depression and I was very suicidal. Thankfully, I have a support system that I alerted of this possible side effect, and they were there for me. I went to my doctor and she advised to stop taking it (as I uncontrollably cried in the office) and I felt better within a week of being off it. Don’t let my experience scare you, because I really went back to normal as soon as I got off it. I have yet to find a new medication that makes my asthma/allergy so nonexistent!",suffi
21,Montelukast,Asthma,2.0,Taken for 5 to 10 years,"February 28, 2021",87,"Great for asthma and allergies. BUT do not take this if you’re trying to lose weight. It does something to you and makes it completely impossible to lose any weight no matter what you do. Fasting 20 hours a day...OMAD, 800kcals a day, 1200kcals a day, eating to TDEE recommendations, keto, low carb, literal starvation...tried it all and nothing worked over the period of a couple of years. Only when I researched singulair weight loss did I find other people with the same issue. Came off Singulair and the weight flew off. Made me feel like I was losing my mind.",Anonymous
22,Montelukast,Asthma,10.0,Taken for 1 to 6 months,"February 21, 2021",31,"Singulair (montelukast):I started Singulair some 15-20 years ago. After 12 months developed dry eyes (in the worst way) seeing problems (cataracts) and angina. After stopping taking the drug,  the angina went away and so did the dry eyes. Cataracts were removed. Fast forward to  2018. Nothing was helping the Asthma and agreed to go back on Singulair again, after 6 months the same exact problems came back had to stop. Angina and blurring eye site. I am now on Symbicort  now for 3 months and the same thing  has started to happen. Both meds work very well, but the side effects are the worst",MadMax
23,Montelukast,Asthma,1.0,Taken for 1 to 6 months,"February 17, 2021",28,"I wish I never even heard of this tablet my daughter was prescribed this for her asthma symptoms, first she stated with nightmares was afraid to go to bed , was irritated very easily I was putting it down to being tired, I started to notice she was developing tics clearing her throat and a humming sound, I was at a loss I was racking my brain wondering what was happening her , she never displayed anything like it. I thought I would check up the new tablet she was given to check the side affects, to say I was horrified was an understatement (I wish I looked at it sooner ) there they were all of the above I rang the doctor he took her off straight away. She was on the medication for 7 weeks I just wish I connected the dots sooner she has been off the tablets for only 2 days I am just praying to god there’s no lasting effects. Please if you are thinking of giving this to your child research it .",Za
24,Montelukast,Asthma,,Taken for 1 to 6 months,"February 11, 2021",2,"After having a cough my whole life and severe asthma, I've just started taking Montelukast and my cough has completely gone! I'm in my 40's! This drug has changed my life. The cough was the worst during the night.",Kitty
25,Montelukast,Asthma,3.0,Taken for less than 1 month,"January 31, 2021",11,"I've been taking this the last few days and although its helped with my allergies and asthma I am so tired and 'zoney' feeling I'm not sure I want to continue.I feel absolutely exhausted, confused and really 'out of it'. All I want to do is sleep which is non-productive and I can't function like this on a daily basis.",Bug
26,Montelukast,Asthma,7.0,Taken for 1 to 6 months,"January 26, 2021",4,"I started taking Singulair 10mg in 2020 for cough asthma and I am still taking it. It relieves my breathing problems and cough 95% and I could have a normal life. I’ve had side effects which include muscle aches in my legs, arms and lower back. If I move around and stretch it goes away some. I also got very sick, headache, fever and chills, muscle aches. These symptoms were not covid or the flu. These symptoms are some of the low percentage side effects I experienced.  I lowered my dose to 5mg and have been on that dose for 10 days. This lower dose doesn’t have the same muscle ache pain, but I’m coughing much more throughout the day and need to take my rescue inhaler. I also have had coughing attacks on this lower dose. I’m considering going back to 10mg and will try to stretch and drink more fluids everyday to combat the side effects. I also have tried zyrtec and Claritin along with flushing my nostrils and I still cough. Also I’ve been having bad dreams.",M
27,Montelukast,Asthma,4.0,,"January 25, 2021",4,"I went on montelukast just over a week ago I started with half for four days then 10 mg and last night I woke up terrified that I was having a heart attack, I also had bad dream and th doctor said maybe the dream scared me but I’m convinced it’s the montelukast. I will stay with smaller dose and see what happens but it has stopped me feeling so breathless and clears my nose so I will give one more try",Rocks
28,Montelukast,Asthma,10.0,Taken for 1 to 6 months,"January 25, 2021",4,My experience with montelukast has been incredibly positive.  No side effects.  Have not used my rescue inhaler since I started on this drug.  Breathing and asthma is so much better.,Anonymous
29,Montelukast,Asthma,9.0,Taken for 6 months to 1 year,"January 11, 2021",4,"Singulair (montelukast):Singular helps long term to control asthma. It does effect moods. I take it at bedtime, sometimes makes me have insomnia . I’m not sure about headaches as I take inhalers that could cause that.",Mamabear
30,Montelukast,Asthma,1.0,Taken for less than 1 month,"December 16, 2020",9,"Stay awayfrom montelukast .  Thought I was having a heart attack.   Almost ended up in the emergency room, why are they still prescribing this - it has a black box warning!!!!",Me
31,Montelukast,Asthma,9.0,Taken for 5 to 10 years,"November 20, 2020",56,"Hi everyone, I tried this drug a few times at the recommended 10 mg and had panic attacks. My pharmacist recommended that I try the children's dose of 5mg and it's been a game-changer! I've had respiratory issues my whole life- dry cough, occasional bronchitis, wheezing, allergic rhinitis, etc. This clears up about 90% of my issues. If you're having psychiatric side effects from it, but you really need it to function, try halving your dose before you give it up entirely.",Kira
