,drug,condition,rating,duration,review_date,upvotes,review,username
0,Tamiflu,Swine Flu,9.0,Taken for less than 1 month,"April 8, 2020",0,"Had the worst flu I ever experienced . High & low temperatures , aching body & delirium (swine flu)  I was told not to go near the Doctors surgery (I was too ill to get out of bed anyway  ) . No Doctor would visit me at home . A relative was allowed to collect a prescription for Tamiflu & bring it to me, with as little contact as possible .I was warned about vomiting as a side effect .I vomited soon after taking the first dose & the nausea lasted for 24 hours .However my flu symptoms started to subside within that 24 hours and I was on my way to recovering within a few days of taking Tamiflu.",Jim
1,Tamiflu,Swine Flu,1.0,,"February 23, 2019",8,"My daughter (9) and I (37) were tested positive for H1N1. Both of us were prescribed Tamiflu. Both of us had to stop early (I stopped after 2 days or 4th pill, my daughter stopped after 1st day or two 7.5mg doses). I had insomnia, bad back pain, stomach pain and nausea. After I stopped it cramping continued for awhile. My daughter’s eyes were puffy, red with blood vessels popped, nausea, stomach pain. But the worst was at night when she was so weird! She felt like someone picks her up and drops her back on the bed. She also had difficulty answering easy questions like  what’s your last name? I pray that all this will go away soon. Her eyes got better the next day we stopped Tamiflu. Thank God I didn’t give Tamiflu to my 3 year old. It was prescribed to her as precautionary measure since she was definitely exposed to the virus. I would not forgive myself. I wonder if anybody who developed or selling or prescribing this medication is taking it themselves. Probably not.",Ibar
2,Tamiflu,Swine Flu,,,"February 12, 2018",0,It did make me feel nauseous each time I took it but it did help me feel better the next day maybe because I took it in 48hour time frame,Hzcb
3,Tamiflu,Swine Flu,10.0,Taken for less than 1 month,"January 27, 2018",0,"My 11 year old son tested positive for influenza type A and he and I both were prescribed Tamiflu. I was a nervous wreck after all the things I had heard about tamiflu side effects in children, but looking at my son, I weighed my options, and gave him the tamiflu. On day 2 after his 4th dose ( and a much much stressed out me) he seems to be doing great. Like he barely has a minor cold.  Neither of us are having any major side effects. We both still have many more doses to take. I will post again, if anything changes.",Onethankfulmom
4,Tamiflu,Swine Flu,9.0,Taken for less than 1 month,"April 4, 2016",4,"This medication was seriously a life saver.  I was diagnosed the day after I started showing symptoms and took it pretty much after I left the pharmacy.  I went from a 102 fever to normal within six hours.  It'd day three and I still have a bit of a cough, but I don't feel nearly as wretched as I have the past couple of days.  The only complaint I would have is it makes me dizzy if I stand up for too long at a time.",PoorGradStudent
5,Tamiflu,Swine Flu,8.0,,"March 4, 2016",3,The medicine knocked my fever from 103 to 100 in just a few hours and the intense achiness went away as well. The side effects were very minimal.  I don't see why some people are complaining about it.,Vidgiznuk
6,Tamiflu,Swine Flu,3.0,Taken for less than 1 month,"February 16, 2013",21,"After taking my first dose, I vomited for hours. Am afraid to take anymore due to side effects.",cswchef
7,Tamiflu,Swine Flu,9.0,,"December 7, 2009",6,"Our pharmacy mixed Tamiful in-house for our five-month-old.  As soon as the medicine was in her mouth, her stomach would convulse and she would completely empty her stomach, whether she took it alone or with food. We were told by the doctor there was no other option other than to discontinue use. Two days later, we were back at the pharmacy to fill the same prescription for her 4-year-old brother. The commercial preparation was available then. I talked to the pharmacist about the baby's reaction to Tamiflu, and she said the sugar base from the in-house mix was the likely culprit. We refilled the baby's prescription with the commercial preparation, and she tolerated it just fine. I'm so grateful, because she really needed the medicines!",Anonymous
8,Tamiflu,Swine Flu,9.0,,"November 10, 2009",4,"Tamiflu helped reduce my 2yr old's symptoms to cold like symptoms. The coughing remained, but decreased. The vomiting stopped as did the fever and diarrhea. I would recommend this medicine.",Anonymous
9,Tamiflu,Swine Flu,8.0,,"November 4, 2009",3,Great Stuff. Helps soften conditions with no ill effects. ,stinker74
