,drug,condition,rating,duration,review_date,upvotes,review,username
0,Belbuca,Chronic Pain,,Taken for less than 1 month,"February 22, 2022",0,"The delivery method for Belbuca does not work as intended. It's supposed to administer the medication by an oral film that dissolves inside the mouth when pressed against the cheek, (buccosa membrane), and thereby allowing the body to absorb the drug. Unfortunately, what happens instead is that as the film melts, (which can take up to 30 minutes), the film slides down the cheek and sticks to the teeth where the medicine cannot be absorbed. Therefore the patient has no idea how much medication has been absorbed, if any.",senecawoman5
1,Belbuca,Chronic Pain,9.0,Taken for 1 to 2 years,"February 12, 2022",0,I take for back pain it has definitely helped the nerve pain I feel. I've been on it for 2 years now. At first it did give me mild headache but that went away after my body acclimated to it. Positive is lasts long so don't have to take pills every four hours,TimTim
2,Belbuca,Chronic Pain,9.0,Taken for 2 to 5 years,"February 3, 2022",0,"My pain doc added the Belbuca film to my pain management about 4 years ago. I have Medicare, and with a pre-authorization, I have a minimal co-pay.  At first I had some side effects, like pressure on my chest and headaches. This went away in a week.  Belbuca has worked very well for me.  I have fibromyalgia and autoimmune pain, plus chronic fatigue syndrome. I feel like I have a bad case if the flu all the time.  It took some trial and error to finally get the film working the way it should. I keep 20 oz. of water by my bed. When I wake up, I drink the water. I then wait a few minutes for my system to hydrate. This is especially helpful in the morning.  I swish my mouth out vigorously before applying the film. In the evening, after meals or snacks, I have found that any oil, butter or spices stay on the inside of the mouth, preventing the film from sticking.  The slower it absorbs, the better it works.  Write to your representatives to change horrible laws against pain patients!!",LawsForRights!
3,Belbuca,Chronic Pain,1.0,Taken for less than 1 month,"January 23, 2022",0,"The worst pain drug ever. I have stenosis, fractured spine, herniated disc from too much prednisone, thanks to a stupid nephrologist. It also caused my potassium level to drop. I have to take another pill now. I was on 100 3x a day. Also, caused sores where the patches were placed. Absolutely no pain relief.",Hondo
4,Belbuca,Chronic Pain,10.0,Taken for 1 to 6 months,"January 23, 2022",0,"After reading through lots of reviews I was worried it wasn't going to work. Haven't used oxy or other opioids before so no comparison for me, which may be why it's been helping. Able to get through my day with back pain that previously was unbearable. After putting strip in my mouth it's supposed to last for 12 hours. Mine are usually good for 9-10. better than taking pills in my opinion.",Mike
5,Belbuca,Chronic Pain,1.0,Taken for 1 to 6 months,"January 19, 2022",0,Not worth the extreme effort. The patches are extremely difficult to get to stick. They curl up and gum up then fall off. The pain control is probably less effective than wishful thinking. It’s crazy that we live in an age where it’s preferable to let people live in misery than to allow them adequate pain control. Socialistic medicine at its best.,James
6,Belbuca,Chronic Pain,10.0,Taken for 6 months to 1 year,"January 2, 2022",1,Started on Belbuca after doctor took me off oxy. Worked up to 600mcg. Enough for to keep my chronic pain in right leg in check for most of the day. No issues to report other than price.,Andy
7,Belbuca,Chronic Pain,3.0,Taken for 6 months to 1 year,"December 26, 2021",1,"I started on 300 belbuca and now I'm up to 750mcg  still not helping. Ask pain Dr for something to help but I guess he's not going to,   I need a better pain doctor, one who will listen to you cause I don't think my Dr cares at all about how I feel.  I am in pain all the time, day in, day out.",Marguerite
8,Belbuca,Chronic Pain,2.0,Taken for 1 to 2 years,"November 16, 2021",0,"I have been taking this medicine for a year and it’s 750mcg it doesn’t help at all but my pain medicine clinic tells me I have to take it, it doesn’t relieve any of my pain.",Hurt64
9,Belbuca,Chronic Pain,10.0,Taken for 2 to 5 years,"October 21, 2021",1,"I have constant lower back pain that surgery is not an option. I was a long time user of a high dose of OxyContin and oxycodone that was becoming ineffective. My doctor then moved me to Belbuca to try, and it amazes me as how effective it has been plus a lot safer to use. I highly recommend giving Belbuca a try. It takes some getting use to applying it, but once you get that down, it is highly effective. What a relief not to be on OxyContin anymore!",Harley
10,Belbuca,Chronic Pain,2.0,,"October 17, 2021",1,"My doctor switched me to Belbuca 150mg cut in half so 75mg twice a day. Took about 3 days to help so I switched to 150mg in the morning and 75mg at night. It seems to have gotten worse. It wears off in the morning after about 3-4 hours and I have some side effects like nausea, loss of appetite and headaches. I’m on day 10 and I’m getting no relief at all. I have serious back condition and I need to replace my right hip again because it never healed correctly. The belbuca does nothing for my hip. I was on Hydrocodone 10/325 and if I took 3 and a half a day I received more relief than belbuca every did. I’m so frustrated because I have no life now. The only thing that I think is good about this product is that you feel calm but that can’t replace pain relief.",Steph
11,Belbuca,Chronic Pain,5.0,Taken for 1 to 2 years,"October 11, 2021",2,"Hi, I am a 58 yr old woman from CA,.  I have taken a lot of opioids for over 3 years after two back surgeries.  My Pain management Dr and I have tried many different Meds , injections, so when  Belbuca came about Dr asked if I wanted to try this out. I was willing and we started off with 75mg. Then up to 150mg  and now 300mg. I was hoping to find the magic solution. As I tried this for many months  I am still in so much pain. Yes Belbuca has touched a little bit of the pain but it has not helped the way my Dr had me think.   My doctor said you are on so much medication that this is compared to morphine. I said you've got to be kidding this is not morphine I can't even feel it. So I am taking a lot of Tylenol and muscle relaxers and trying to sleep through the day because I just cannot handle the pain. I would not advise anyone to take Belbuca if you have chronic pain.",Belbuca
12,Belbuca,Chronic Pain,1.0,Taken for 1 to 6 months,"October 10, 2021",0,"I am being covered by the VA and thanks to you tax payers I don’t pay a dime for this garbage but the VA has put me on 150 mcg and in 2 weeks jumped to 300mcg I seen others say cost is a issue for them and I’d like to know how much all of this experiments is costing the tax payers since the VA does not care if they spend a fortune on this trash good for nothing fake meds, the drug company is even getting paid for a months script and 2 weeks later paid again for another full months supply script … with the country’s debt issue on the news it made me wonder what it is costing per month",Belbuca cost ?
13,Belbuca,Chronic Pain,1.0,Taken for 1 to 6 months,"September 19, 2021",1,"First I want to say pain medicines come in different chemical structures like a mechanic may have 8 tools to remove and replace a 10 mm nut sometimes a common tool will work sometimes a specialty one is needed .I’m not saying those who this medicine has worked for is liars nor am I saying that those it does not work for are lying.  If one shoe fit all we would not have sizes 1-14 ( I am only speaking of my view and opinion on the medicine try it and judge it with a open mind everyone you may find it’s a diamond or a turd but everyone is different that’s what makes us unique) I was given the butrans patch 10 and 15 mcg/h for relief only thing I got was rash and itching from medical tape glue I was put on Belbuca after 2 weeks on the patch and spent a month on the 150 and 300 mcg/h doses and still no relief from it to me Belbuca and butrans is GARBAGE to push on us, just  to clear doctors conscious so they think it’s they are doing no harm",Ecchi
14,Belbuca,Chronic Pain,1.0,Taken for less than 1 month,"September 12, 2021",2,I found this medication to be ineffective. I was on fentanyl before but due to the addicts the VA is trying to force all veterans off of their opioids. Great way to thank us for our service to our country. Before the CDC freaked my pain was fairly well controlled now I live every day and indescribable pain. I refuse to live like this. They worry about veteran suicides yet they think nothing of taking away our pain control.,FtMcWAC
15,Belbuca,Chronic Pain,1.0,Taken for 1 to 6 months,"September 11, 2021",0,"I have chronic pain from DDD combined with lousy back surgery. I asked for a increase in the pain meds I was on ( MS Contin 15 mg, oxycodone 5 mg ) being it was not effective anymore well next thing I’m told this glorious story about butrans I said ok I’ll try it with the thought I can go back if it don’t work. Well the patches glue made me itch like I had lice under it and I was up to 15 micro grams. So I said can you please put me back I rather have the poor pain management to the butrans they put me on the Belbuca and I’m up to 300 mg now of it. They seem to be insistent on keeping me on this stuff that doesn't help me worth a damm. Take it from me don’t try it even if your pain is under managed you will be sorry",Ecchi
