,drug,condition,rating,duration,review_date,upvotes,review,username
0,Ibuprofen,Headache,8,Taken for 10 years or more,"March 3, 2022",0,"Advil (ibuprofen):Have been working every time for migraines unless migraine is with vertigo.   Triptans have not worked. Severely caused acid reflux but migraine pain is unbearable, so Prilosec is big help",Anonymous
1,Ibuprofen,Headache,1,Taken for less than 1 month,"October 7, 2020",2,Advil Liqui-Gels (ibuprofen):The gel tablets don't work at all for headaches never buying these again.I will only buy the regular Advil.,Qu..n
2,Ibuprofen,Headache,10,,"January 12, 2020",7,"Advil (ibuprofen):I get frequent headaches. By frequent, I mean I’ll get at least one every day. I’ve tried a lot of pain relief methods, but not one method or medicine has worked the way Advil has. Advil is a godsend. I’ve been using it when needed for years now. It’s truly the work of the heavens. It clears up my headache in a half hour maximum. For me, I get no side effects that others talk about (nausea, queasiness, diarrhea, etc.) and it works perfectly. I truly couldn’t imagine a more perfect medicine for pain and fever relief in my life. I recommend this medicine and nothing else for pain.",Alexa
3,Ibuprofen,Headache,9,,"August 9, 2019",15,"I have chronic migraines and my Dr prescribed me 800mg of Ibuprofen 3 times a day or as needed AND LET ME TELL YOUUUUU... Within 5 mins my migraine literally MELTS AWAY. I can't live without it, it really helps my condition.",Xoxo
4,Ibuprofen,Headache,10,Taken for 2 to 5 years,"October 29, 2018",3,I am working in hospital and suddenly I had a headache and felt heavy at the same time. So went to the pharmacy ask me to give me a tablet to relief headache and heaviness this was what they gave me and it was great,Ali
5,Ibuprofen,Headache,10,Taken for less than 1 month,"May 16, 2018",9,I’ve always turned to ibuprofen when I have headaches. It tends to help me by removing the headache in the first place. I recommend you buy the Walmart brand (Equate) because it’s  a good generic brand and it works really well.,Ivanisgreat
6,Ibuprofen,Headache,7,,"January 18, 2018",4,"I get varying types of headaches; migraine, stress, tension, sinus. Ibuprofen works most of the time but tends to take a while to work. And if taken on an empty stomach, will make you nauseous. I recommend using the gel-caps, as they seem to be softer on the stomach.",Joe F
7,Ibuprofen,Headache,4,Taken for 2 to 5 years,"November 21, 2017",12,"Advil (ibuprofen):I used to take Advil for headaches years ago. I must have taken a lot of it, because I had many headaches.  It worked great at the time. Now I have micro colitis which can be caused from taking to much of this NSAIDS. I really wish Google was around back in the day when I was popping all those Advil! I wouldn't be in the situation I'm in now with my stomach problems!",Darchick
8,Ibuprofen,Headache,10,,"April 15, 2017",5,"Works better than Tylenol or Aspirin for pain and headache.  If I take 800mg within 30mins of the start of a headache, it'll almost always stops it.",Eye _ Doc
9,Ibuprofen,Headache,10,,"December 26, 2016",10,Advil (ibuprofen):Always take this pain pills is the ONLY ONE works for me and I visited to many doctors office and change medication but always back to advil because is more safe to take this compare to the doctor prescription.,JB 2019
10,Ibuprofen,Headache,7,Taken for less than 1 month,"October 16, 2016",7,"Advil (ibuprofen):Advil is my pain reliever of choice, and I take it occasionally to relieve severe headaches; however, it is not without its (many) faults. For starters, it often takes as long as 2 hours to start acting. Also, it is VERY hard on my stomach—taking even the smallest recommended dose makes me feel queasy and nauseous. I actually prefer the children's Advil, as it has a similar pain-relieving effect without as much stomach pain.Overall, Advil is a worthwhile pain medication, but I would recommend using it sparingly.",pseudonymous
11,Ibuprofen,Headache,10,Taken for 10 years or more,"September 19, 2016",5,"I get frequent headaches that I would describe as a painful tightening of the muscles in the back of my neck on the sides of the spine, right at the bottom of the skull. It's usually centered there but the pain can radiate to the top of my headIf I take Ibuprofen early enough I can take 3 pills (600mg) but if it's a full blown headache I have to take 4 or 5 depending on the severity. If I swallow the pills whole it can take as long as 45 minutes to work. But pro-tip: you can chew them (unless it is the slow release form). They don't taste bad and they will work a little faster.Great medication. I don't know what I'd do without it. Came here to learn the maximum dose per day. Have not noticed any bad side effects.",Neck Pain Again
