,drug,condition,rating,duration,review_date,upvotes,review,username
0,Phentermine,Obesity,10.0,Taken for 1 to 6 months,"April 2, 2022",0,"update - 8 weeks now on 37.5mg tablet. start weight 181.4, today 167.0. 61 year old woman. I am not doing anything too extreme to lose this weight. I am not counting calories or keeping a food diary. I lift weights 2 times a  weeks and cardio 2-3 times a week, but I have always done this. Phentermine is really helping me. I am not in the obese BMI anymore.",MDDE
1,Phentermine,Obesity,10.0,Taken for 1 to 6 months,"March 9, 2022",1,"5 weeks on 37.5 mg phentermine. Starting weight 181.4, today 5 weeks later 170.8. 61 year old woman. The first week I had to take 1/2 tablet because I couldn't sleep but that has gone away. I feel really good taking phentermine. I take it either before breakfast, after breakfast or mid morning. I have always exercised, cardio and weight lifting, so continuing that, lifting heavy to try to avoid losing muscle.  I'm definitely eating less, less appetite. I am not counting calories or keeping a food diary. I have a DEXA body composition scan scheduled in 7 weeks to check my % body fat and determine my stopping weight.  Insurance does not cover this medication.",MDDE
2,Phentermine,Obesity,,,"February 5, 2022",0,I’m new taking phentermine. I’m reading other reviews I’m like wow! What ever advice you can share with me please do. When time is best to take them? I’m changing my ways of eating as well. Thanks for the advice,Crencenthia
3,Phentermine,Obesity,10.0,Taken for less than 1 month,"January 15, 2022",1,"Adipex-P (phentermine):I started phentermine ( Adipex-P ) 37.5MG Tablets on 01-14-2022. My current weight 235lbs. It took about 30 to 45 minutes to feel the energy that it gives you but I didn’t get the jitters or anything. I was on 15MG Capsules but it didn’t work well for me. I can tell you more after time passes. My goal is took loss 50 lbs (185 lbs). I am on a good diet, lifestyle change for the better so this weight will stay off for good!!",Kaci
4,Phentermine,Obesity,10.0,Taken for 1 to 6 months,"October 7, 2021",8,"I am a 50 year old and was failing miserably at keeping my weight/body fat % at a healthy level due to insulin resistance and being perimenopausal. After trying unsuccessfully on my own for almost a year, I talked to my doctor and started taking Phentermine 30 mg/day on Sept. 05, 2021. & have lost 15 lbs. in 4 weeks.  I did not have any side-effects except for the dry mouth which is easily addressed by drinking water. Its very important to note that I did not just take the medicine and the fat/weight melted away, I overhauled my nutrition and added exercise to my daily regiment. Phentermine absolutely worked to suppress my appetite and give me the energy to make it thru my day on an average of 1000 calories, but I also have also been making healthy food choices and walk 10k steps at least 5-6 times/week. I have now been bumped up to 37.5mg/day and will post an update in another 30 days. I am taking this time to form good eating/exercise habits. Start weight - 184 lbs. Current 169 lbs.",PHNTRMN
5,Phentermine,Obesity,10.0,Taken for 1 to 6 months,"October 5, 2021",9,"I have been on Phentermine  for 3 months. I weighed 177 lbs and I am 5'3"". I now weigh 159lbs. I am very pleased.  I still get hungry at night which is scary.  I have  fought weight problems my whole life. My goal is 140lbs. So far so good. I just worry when I am no longer taking this. Also the word obese is such a dirty word. Best wishes to all.",LeeAnne
6,Phentermine,Obesity,10.0,,"October 1, 2021",5,"I am 48 years old , 5’5 and have tried several ways of loosing weight and it’s  been very hard for me.  I started taking 15mg on 9/11 weighing 263 and today 10/1, 20 days later , I am 245lb … I’ve lost 18 pounds .    I asked the doctor for help because my feet started hurting and had trouble getting up and walking .  Now taking  phentermine, I am up and fully started walking, without struggling, I have more energy and just want to keep going .    This has also helped me with my eating habits , drinking more water , fruits and vegetables and staying away from junk food .   I'm eating between 1000-1200calories.  I get full faster which helps .   My goal is to try to stay on it if another 2-3 months while I continue to train myself with better eating habits and walking more .",Josie
7,Phentermine,Obesity,10.0,Taken for 1 to 6 months,"August 4, 2021",3,"Lomaira (phentermine):I have been taking Lomaira for about a month. I had gastric sleeve done a year ago and needed a boost in my weight loss so my doctor prescribed Lomaira combined with Topiramate. I have lost 10 pounds in a month! Some side effect I have noticed is dry mouth and some dizziness at times if I’m not eating correctly. I also can’t sleep in as much as I would like to, I can only get about 7 to 8 hours which is still good. I do take my blood pressure every day an hour or two after I take the medication to be safe. Be prepared for potential pushback from your pharmacist, I had a pharmacist who wouldn’t fill the prescription because he felt it was unsafe. This of course with his own personal opinion, many other pharmacists are fine as this drug has been around for 60 years. Good luck!",Mareedratt
8,Phentermine,Obesity,1.0,Taken for 10 years or more,"June 5, 2021",8,"Adipex-P (phentermine):Teva, the makers of Adipex, changed the formulation of brand name Adipex in Spring 2021. My last 2 prescriptions, March and May 2021, have literally felt like I’m taking a water pill! At a price of $2.50 per pill, I won’t be refilling or paying for this medication anymore. Total waste of money. I’ve been a loyal customer, have used Adipex on and off for over 20 yrs with great success, so I know how they work. Contacted the manufacturer to no avail. Terribly disappointing.",Linda SF
9,Phentermine,Obesity,9.0,,"February 14, 2021",2,"Lomaira (phentermine):This is my second day taking Lomaira 8 mg and Topiramate 50 mg at night, I don’t feel like the Lomaira help me to get up, either the Topiramate dose is too high or Loraima too low. I need to talk to my doctor.",Mimi
