,drug,condition,rating,duration,review_date,upvotes,review,username
0,Breo Ellipta,COPD,10.0,Taken for 2 to 5 years,"February 9, 2022",0,"I have been on Breo for 2 years, no more visits to the emergency hospital and  a lot less Ventolin is needed. After all tests and 40 years of using  ventolin, flovent, pulmicort,I have tried so many . My main issue was always related to bronchospasms that the other pumps would not treat. I overdosed on Flovent and ended up with thrush so many times along with pumping ventolin 20 times a day in crises to end up on the hospital several times per year due to allergy flare ups and cold weather flare ups.  Breo really made my life easier, I cannot live without it anymore and now use ventolin 4 to 5 times a week instead of those 4 times per day.  Really worth trying !!",Happy breather
1,Breo Ellipta,COPD,9.0,Taken for 2 to 5 years,"February 15, 2021",1,I have been using Breo for about 3 years and now it has went up to $490.99 for 30 days. Who can afford it. I'm it works so well and now I can't afford to buy it. Help,dawn
2,Breo Ellipta,COPD,10.0,Taken for 1 to 6 months,"December 12, 2020",6,"With weather changes I get a cough, mild asthma. Was using my rescue inhaler, sometimes more than once a day, especially when it rains. Dr put me on Breo and I haven't coughed since, going on 3 months. Only fault is the price, insurance does cover some of the cost.",Shorty
3,Breo Ellipta,COPD,1.0,Taken for less than 1 month,"September 13, 2020",10,"My primary doctor had her assistant go downstairs to the pharmacy to get this inhaler because I was breath distress.  It did not help at all and it cost me $348 which I had to pay out of pocket because it is a Tier 3 medication. After using it 3 times, my face and hands began to swell.  I cannot use it and it is upsetting that I had to pay so much money for it. Albuterol works and my RX plan covers it with a small co-pay.  I also much say that it is difficult to use. There are far better medications and inhalers than Breo Ellipta.",MusicLady
4,Breo Ellipta,COPD,9.0,Taken for 1 to 6 months,"September 8, 2020",2,simply love Breo Ellipta.,bigolbar555
5,Breo Ellipta,COPD,10.0,Taken for 2 to 5 years,"August 5, 2020",11,I have been on Breo for 4 years and my breathing improved from the very beginning. I use it only once a day instead of 4 x a day for Symbicort. (I tried 2 or 3 others over the years). The only negative is muscle cramps at night. I take OTC Potassium to counter balance the cramps.  The leg cramps were worse with the Symbicort and Albutorol.  Breo is tolerable and the best I have found so far.,Pat
6,Breo Ellipta,COPD,1.0,Taken for 1 to 6 months,"February 24, 2020",58,"66 yrs old Severe COPD 48% lungs..Went on Breo and Ventolin on 12-31-19 after a couple of weeks I started to have bad neck pains, lots of muscle pains, I use a CPAP and started to have sleeping problems, actually started using a cane because I fell couple of times. I’m a Type 2 diabetic and my A1C went up from 6.5 to 8.7 in 7 weeks, but the worst was the depression.  I constantly had really bad dark thoughts to the point of actually planning how to do it so it wouldn’t be as bad for family, went to my Pulmonary Dr who sent me to my regular Dr who wanted to Baker Act me. So I stopped my Breo cold turkey and hoping that would kill me faster, but to my amazement within 5 days I’m back to my normal self before Breo, no suicide thoughts, no mood problems, sleeping like a baby again, no cane still having breathing issues but Ventolin seems to help with out side effects..these Drs never even thought Breo might be the problem..Breo is a very dangerous drug!!!",Al
7,Breo Ellipta,COPD,10.0,,"October 30, 2019",19,"OMG. Rescue inhaler wasn't enough any more. I was hesitant to be put on all kinds if meds. Well, I had no choice. The wheezing and coughing were unbearable. Not only to me but all those around me. Day or night. By the third day of using this no more use of inhaler. I have  it always with me. So far GREAT! Hopefully I won't get negative side effects.",fofo
8,Breo Ellipta,COPD,10.0,,"May 15, 2019",25,"I tried Incruse, still coughed and need rescue inhaler. Tried stiolto, coughed more and need rescue inhaler. Ended up in ER and hospital over nite. 6 nebulizer treatments. Tried breo, perfect.  I  haven't used rescue inhaler past year. 1 puff a day rinse mouth, minimum side effects.",tom
9,Breo Ellipta,COPD,7.0,Taken for 2 to 5 years,"April 18, 2019",22,"I've been using Breo Ellipta for a couple of years - I have COPD. It works well to help me breathe. However, I experience dizziness sometimes when I take it. So I tend to not take it as I'm supposed to take it. I drive for a living and I can't drive if I'm dizzy. I won't risk it. This makes my employer pissed off, but hey at least I can breathe. I get hoarseness also. But it works. Its stops the wheezing. So I can sleep.",Breezy
10,Breo Ellipta,COPD,,Taken for 1 to 6 months,"April 1, 2019",18,"It has not worked for me. Blurred vision, lethargy, sore throat, vocal changes( hoarseness), tremor, difficulty in concentration are amongst the S/E experienced. Further, a persistent chest infection, which may be related to using Stelara for Crohn's Disease may have had some influence on the outcome.  I'll get by with Atrovent!",Merv s
