,drug,condition,rating,duration,review_date,upvotes,review,username
0,MiraLAX,Constipation,1.0,Taken for less than 1 month,"March 8, 2022",0,"I was put on this for anal fissure and it was not worth the side effects. Excess gas and burping, nausea, and slight confusion. Healthy 21-year-old male. My stomach hurts 24/7, cramps. Makes life miserable",poop
1,MiraLAX,Constipation,10.0,Taken for 5 to 10 years,"March 7, 2022",1,"I have been extremely constipated ALL my life and it only got worse as I aged. I just knew there was no help for me. Laxatives are not the answer but a last resort at times. My Gastro Dr told me she had so many patients, many seniors, taking Miralax daily, even multiple times a day and it is absolutely safe. I was shocked and skeptical. That was 9 years ago and I am now a believer. I have IBS c and d so have to make minor adjustments nightly in dose. However, it has been a Godsend to me. I now take only 1/2 teaspoon nightly usually and it works great daily for me. Using too much can cause side effects but many of us use a much smaller dose on a daily basis. NO problems at all and I am 75. A wonderful blessing.  Good luck all.",Dory
2,MiraLAX,Constipation,5.0,Taken for 1 to 2 years,"February 18, 2022",0,"Has anyone else noticed a changed in Miralax's smell and taste? It's supposed to be tasteless, but the last two bottles I used, and I use it in water, had a strange taste.  A little concerning.  Before, it was tasteless.",Jean
3,MiraLAX,Constipation,6.0,Taken for 1 to 6 months,"February 6, 2022",0,"I seem to have developed a back and forth constipation problem that causes my haemorrhoid to flare up.  So I started taking Miralax as soon as the constipation hit. This last time it took 5 days for it to work.  It worked!  Had an ""accident"" in a store and had to rush home!  So embarrassing.  But it does produce regular to soft BM's.  I am trying to take a fiber supplement everyday.  Need to drink more water I'm sure.  I have anxiety disorder and take meds for that, but have for years, so hoping that more water and just benefiber will be helpful.  It seems that miralax for me is a once in awhile thing.",Nina
4,MiraLAX,Constipation,6.0,,"December 11, 2021",1,"My wife was subscribed this with Senekot.Wow, Senekot has some really awful reviews.Especially talking about detachment from reality.Senokot did not work for us.Miralax ,on the other hand ,drew water out of my wife’s legs and belly and greatly lessened her edema leg pain.Unfortunately,Miralax did not make her poop.So it took two ExLax pills to get her to start pooping.I am pretty happy though that Miralax lessening her leg pain because we don’t have to increase her gabapentin for leg pain.I just wished it would help her poop.We will continue her on the Miralax for the leg pain reduction.Who could have known, you know.Anyway,I hope this helps you out there.God bless you.",Caretaker
5,MiraLAX,Constipation,2.0,Taken for 5 to 10 years,"December 4, 2021",2,"I have always had trouble with being constipated, ever since I was a child. I have a sluggish colon with gastroparesis. I remember having to go to the emergency room several times throughout my childhood due to severe stomach cramps and my parents being told that I had stool backed up almost to my stomach each time. Now, with those issues in tow, I also have IBS-C & Opioid Induced Constipation. I have tried Movantik, Linzess, Amtiza, Milk of Magnesia, EX-LAX, stool softeners, fiber (which is a nightmare and can obstruct your intestines if you have low or slow motility like I do), and all the other tricks in the book to alleviate constipation. I can take Miralax 4 to 5 days with absolutely no change in bowel movements but a lot of negative effects such as intense waves of nausea, intense gas/bloating/stomach pain, headaches, and feeling extremely ill. I experience electricity type sensations throughout my entire body with vomiting. It literally feels like I've been poisoned.",hEDS w OIC
6,MiraLAX,Constipation,1.0,Taken for less than 1 month,"November 28, 2021",1,"Did not work for me, the Walgreens brand is much better. I tried it twice several days apart and had no results for the Miralax powder. This Miralax was prescribed by my doctor. I'm returning it to the store for a refund.",patient
7,MiraLAX,Constipation,3.0,Taken for less than 1 month,"November 16, 2021",1,Do NOT use this product if you’re constipated. It only made me poop every 4 days… maybe it was because the medicine I was on caused constipation (I was getting off often  it)! Never gave me explosive diarrhea like I needed. Literally only pooped the smallest amount and I was taking the highest dose I could once a day for like a week and a half.,Constipatedhoe
8,MiraLAX,Constipation,1.0,Taken for 1 to 6 months,"September 17, 2021",3,"I’ve had multiple doctors prescribe this for my IBS-C over the past decade. I don’t know why they keep insisting it will work because it never  has. It doesn’t matter the dosage, I just get super nauseous every time and get stomach pain with no constipation relief and am ultimately told to stop using it. I know multiple other IBS patients who have had the same experience. I don’t know anyone with severe constipation who has actually had any luck with Miralax.",Nope
9,MiraLAX,Constipation,1.0,Taken for less than 1 month,"September 13, 2021",1,"Tried it for about a week, that was approximately 3 weeks ago that I stopped using it and have not stopped going to the bathroom unwanted since then. I cannot even fart without going. I will never use nor recommend it this medicine to anybody",Sarena
