,drug,condition,rating,duration,review_date,upvotes,review,username
0,Meclizine,Motion Sickness,3.0,Taken for less than 1 month,"August 9, 2021",0,I took it 3 hours before bed. I slept for 10 hours which is way longer than normal and I felt exhausted when I woke up. I also had mental fog when for the next 4 hours after I woke up. I then went back to bed for 3 hours. I woke up exhausted again and with mental fog. I literally just spaced out/ nodded off for 3 min while writing this. So hazy. Other people made similar comments. It seems to hit a certain group of people like this. It seems to have dried out my inner ear like the doctor wanted though.,Meclizine can be scary
1,Meclizine,Motion Sickness,10.0,Taken for 6 months to 1 year,"October 10, 2020",1,"Bonine (meclizine):I took 2 Bonine tablets every morning for 3 days at Disney world. I get stomach/trouble breathing going down hills to fast while driving. With this I went on EVERY crazy ride including Everest... this is a gamechanger. Ensure you get sleep beforehand, eat before taking pill. Was slightly tired but not drowsy.",speedy1
2,Meclizine,Motion Sickness,10.0,Taken for less than 1 month,"August 18, 2020",2,Bonine (meclizine):I never get seasick on this and insist anyone going on the ocean with me take it as well.  They have never gotten sick.  Might make you a bit drowsy though.,I Get Seasick
3,Meclizine,Motion Sickness,10.0,,"June 12, 2020",1,"I’ve taken Bonine for motion sickness, or if I wake up and my head feels a little off, I get the one that says less drowsy, and it works great, a lot better than regular dramamine that knocked me out. I don’t even think it makes me drowsy.",Surfer girl
4,Meclizine,Motion Sickness,10.0,Taken for less than 1 month,"December 28, 2019",5,"I took Bonine prior to a return airplane flight home due to experiencing motion sickness on a flight out of state. This worked so well for me. Even during turbulence, I felt great. An added bonus was it seemed to reduce the intensity and frequency of hot flashes that I've been dealing with for the past year!",Vs
5,Meclizine,Motion Sickness,3.0,,"November 12, 2019",10,"Bonine (meclizine):I took Bonine on recommendation before going to Universal Studios as some of the motion simulated rides there make me feel nauseous.  It’s been 2.5 days and I am still so incredibly drowsy.  I’ve been drinking lots of water each day to try and flush it out if my system, but it seems to be taking an incredibly long time to wear off completely.  I won’t be taking this again.  I’m going back to Dramamine.",Theresa
6,Meclizine,Motion Sickness,10.0,Taken for less than 1 month,"October 15, 2019",5,"I used meclizine for a 10 day boat trip around Kodiak Island AK which has major waves. I definitely get seasick easily, and I wasn’t seasick once! Took 1 pill every eve.  I don’t feel like I had too many side effects-slept heavy, sometimes tired but not bad compared to the regular Dramamine (diphenhydramine). I definitely had  super vivid dreams every night. Others on the boat taking it  shared that same experience. Some of my dreams were kind of obsessive and annoying but still slept good.",Alaska girl
7,Meclizine,Motion Sickness,1.0,,"October 9, 2019",1,"I took a couple of Meclizine Hydrochloride a good few hours before a boat trip in Gran Canaria, however after no less than 30mins on the trip I come over feeling really rough. To cut the story short, I faced a miserable 3hrs on the boat, and threw up countless times. Worst antiemetic I've ever used and certainly won't use it again.",Ellejae
8,Meclizine,Motion Sickness,8.0,Taken for 5 to 10 years,"August 22, 2018",8,"Bonine (meclizine):Works good but after 24 hours, need to sleep for at least 8 hours.  OBTW - I have a USCG (US coast guard) license and it specifically prohibits taking Bonine within 24 hours of operating a vessel for hire.  Kinda stupid rule if you ask me.   Seems like a seasick captain would not be a good idea!",Colt45
9,Meclizine,Motion Sickness,,Taken for less than 1 month,"May 8, 2018",2,I really don't feel any better but I have only been on it for 4 days it will take sometime to get into my body I guess. I go see my doctor here soon.,Chrissy
