,drug,condition,rating,duration,review_date,upvotes,review,username
0,Zocor,High Cholesterol,1.0,Taken for 2 to 5 years,"February 12, 2022",0,"I was prescribed simvastatin and took it daily for 3 years.  I have been diagnosed with a condition ""Cyclic Vomiting Syndrome"" back in 2007.  I have been on Nexium for that diagnosis, and due to High Blood Pressure, I take Metoprolol and Lisinopril and have been since 2013.  2015 is when I was prescribed Simvastatin (Zocor) for High Cholestorol.  Before the Zocor, I was only having an CVS episode approximately every 2 to 3 months and the episode would only be for 2 to 3 days.  After the Zorco, I was having CVS episodes almost every month, and they were so bad I would have to go to the hospital and would need fluids. I would be in the hospital about 5 to 7 days.  In 2018 I lost my job for being absent due to illness so often and lost my insurance as well.  So I made a decision to only get the medicines I needed most.  I stopped the Zocor, and about 3 weeks later I stopped having CVS episodes so often, they are now down to about 2 a year, and haven't been to the hospital since.",Dedi
1,Zocor,High Cholesterol,1.0,,"June 8, 2021",10,I had took this medicine for years. I had been having severe muscle problems. The company made changes and I started breaking out and my eyes turning red and got infected . It took 6 months to find out it was this medicine. When I stopped it so did all my problems.,Sdb155
2,Zocor,High Cholesterol,10.0,,"July 2, 2015",57,"I am currently on 20mg Zocor and started taking it six months ago. After I got my cholesterol checked again, the LDL went down 90 points! No side effects.",Jamie Lee
3,Zocor,High Cholesterol,7.0,Taken for 10 years or more,"June 29, 2015",61,"Started this med about 11 years ago.  It dropped my level to below avg.  I always associated my aches and pains to my age and activity level, but I've discontinued its use for about 3 weeks because my finger joints felt swollen and arthritic.  I'm starting to feel a slow improvement.  My additional symptoms are sore hips and other joints.  To be fair, I won't be able to discern whether this is the drug or some other factor until staying off it longer.",JohnGotts
4,Zocor,High Cholesterol,,,"January 18, 2015",95,"Been taking Zocor for a while now.  Between 1-2 years.Seemed to feel OK, but heart always felt like it was skipping beats. Then about 3 weeks ago it happened every afternoon about 4PM daily scaring me because they were lasting for a long time. I don't know anything but this medicine so I figured this must be my problem.So I just stopped the Zocor {simvastatin} and to amazement no more heart palapations.",wooddmann
5,Zocor,High Cholesterol,1.0,Taken for less than 1 month,"December 26, 2014",78,"The side effects of this medication are terrible. The dizziness, headache, and not being able to understand what was going on, felt like I was in a cloud. ",Itsyb0327
6,Zocor,High Cholesterol,9.0,Taken for 2 to 5 years,"September 23, 2013",46,It worked and no side effects that I noticed.,frankske
7,Zocor,High Cholesterol,3.0,Taken for less than 1 month,"July 30, 2013",130,"Only been taking for about two weeks. Feel lethargic, achy, headache, hot flashes are worse. Depression, occasional stomach pain. Muscle pain.",#345
8,Zocor,High Cholesterol,3.0,Taken for 2 to 5 years,"June 26, 2013",98,This statin cause extreme pain in my knee and hip.,kim k
9,Zocor,High Cholesterol,1.0,Taken for less than 1 month,"February 8, 2013",143,"This about the 4th time they have tried me on Statins... after a week on Zocor, have severe backaches, muscles aches, and pains in my wrists where I previously had carpel tunnel surgery. I have been on it about a week. I will stop it, since I trust my bodies response to these medicines. If you experience problems with any medicine don't keep taking it without telling your doctor.",Chuck08854
10,Zocor,High Cholesterol,1.0,,"January 14, 2012",124,"After taking Zocor for several months I experienced sleeplessness, indigestion and anxiety. Depression soon set in. Anti-depressants cannot be taken with Zocor so I stopped it. Antidepressants all came with side effects. So I stopped them too. After several weeks of counseling and breathing techniques I was back to my old self. Doctor put me back on Zocor and 2 weeks later sleeplessness, depression, indigestion are back. I am stopping this medicine.",Keith1122
11,Zocor,High Cholesterol,5.0,,"March 29, 2011",61,"I was prescribed Zocor back in January 2011 and after about two weeks of taking the medication I experienced changes that was unusual.  My heart was racing so I stopped. After visiting my doctor to have my blood pressure checked, I informed her that I haven't been taking the medication.  She was not happy and requested I schedule another blood test to check my cholesterol which I did.  A few days after the test she put me back on Zocor which I have been taking  March 10th.  Since starting back on Zocor, I have experienced not sleeping through the night and continuous burping.  I am not very good about exercise and have a problem with my diet so I do need some type of medication. ",Loletta
