,drug,condition,rating,duration,review_date,upvotes,review,username
0,Amitriptyline,Anxiety and Stress,10.0,,"March 12, 2022",2,Has helped me a lot started for Fibro nerve pain and sleep but helped my anxiety a lot.,Alipomp
1,Amitriptyline,Anxiety and Stress,10.0,,"March 10, 2022",1,"My whole body was vibrating for nearly 6 months, I had convinced myself that there was something seriously wrong with me - my doctor prescribed amitriptyline. I took a tablet every night for a couple of days but I didn’t improve. A month a so later I was feeling even worse I could hear my whole body pumping and I was shaking from the vibrations - so decided to try amitriptyline and took 2 tablets a night, after a week of taking the 2 tablets I could slowly feel my body getting back to normal, nearly 3 weeks in and I feel so much better than I did.",Anonymous
2,Amitriptyline,Anxiety and Stress,4.0,Taken for 1 to 2 years,"March 5, 2022",1,Please please I request don't use this drug or any other kind of antidepressant it will spoil your whole body.  Use it only use in emergency if you are in very very bad condition like panic attack or not falling sleep for days .,sweety
3,Amitriptyline,Anxiety and Stress,1.0,Taken for 1 to 6 months,"February 5, 2022",2,"I have MS and bipolar. This drug needs to be avoided. I was so poorly with it mentally and physically, stay away from it.",Anonymous
4,Amitriptyline,Anxiety and Stress,9.0,Taken for less than 1 month,"January 14, 2022",8,"Tried Sertraline and Escitalopram... Both almost made me suicidal, huge pupils, tremors, hallucinations, couldn't eat anything, always tired, depressed, out of my body, slow thinking, intrusive thoughts and other really weird side effects.Now I'm trying Amitriptyline for my anxiety of past memories, panic attacks and insomnia. Right now it seems to work. I sleep, I can eat, I'm calmer before going to bed and hope that this may be my miracle drug, after 3 huge antidepressant fails in the past 6 weeks.I'm only on 10mg right now, because I'm extremely sensitive to drugs. Will see in the future If this is the right one for me... I really hope so.",2 weeks
5,Amitriptyline,Anxiety and Stress,1.0,Taken for less than 1 month,"November 25, 2021",4,Was taking this for about 4 days I stopped because I got very bad panic attacks felt dizzy felt as if I was going to die heart was racing still feeling them days later sometime I just sit here and cry because I never felt anything like this and to top it off I was started out at 25 mg for migraines worst days of my life right now,Anonymous
6,Amitriptyline,Anxiety and Stress,9.0,Taken for less than 1 month,"November 16, 2021",3,"Hey , I just started to take tryptizol , 25 mg amitriptyline it is for panic attacks ,  dizziness, anxiety, and palpitations sometimes. I hope  it helps , doctor say to take for 30 days .",Dmytro
7,Amitriptyline,Anxiety and Stress,8.0,Taken for 1 to 6 months,"November 15, 2021",3,I’ve been taking 20mg at night to help with stress induced insomnia and it has really helped.,Noah
8,Amitriptyline,Anxiety and Stress,8.0,Taken for 10 years or more,"November 10, 2021",1,"I have been on amitriptyline for 15 years. It has really helped me except at age 73 I feel it's causing extreme dry eye. I dread having to come off it, as I feel well on it I am also on seroxat for 15 years. Has anybody else experienced dry eye with those drugs. Amitriptyline 25 mgs. I take at night. ,and seroxat 20 mgs in am. Would love to know. Thanks",Taurus
9,Amitriptyline,Anxiety and Stress,10.0,Taken for 2 to 5 years,"October 9, 2021",4,"This medication works quickly and sufficiently for me, I take one 50 mg tablet at bedtime and it allows for better sleep, less waking up. Amitriptyline also helps calm my nerves during the day, it's long acting relief with very little drowsy aspect. Taken at night, by morning I have slept better and wake more mellow and good to go during the day.",Bosco
