,drug,condition,rating,duration,review_date,upvotes,review,username
0,Methocarbamol,Opiate Withdrawal,,Taken for less than 1 month,"February 16, 2022",0,"Back in 07 I was diagnosed with lukemia,, I was pretty bad off.So going through all of that I found out that i have alot of back problems. So for 15 years now I've been taking 30 mgs of oxy 4 times a day and 9 10 mgs of methadone a day. So my doctor got raided by the FBI, no shit. So it's been very hard, I get no sleep, I'm in constant pain and I'm running to the bathroom all the time. I went to the er last night and they gave me one of these pills. It did seem to help, I got a few hours of sleep. And that's one of the worst things for me, it's not being able to sleep. I have to say that this is worst then going through cancer. So at the er they told me to go to a methadone clinic. So I woke today and thought about it, but that would just put me back to the beginning of feeling like shit. So I'm glad I got on here to see all of your stories. So I'm going to go get my script of these and I'm praying to God that it will help. The WD from methadone is bad, I can't take feeling like this.",Justintime
1,Methocarbamol,Opiate Withdrawal,,,"February 16, 2022",0,"Back in 2007 I was diagnosed with leukemia. I was pretty bad off. So going through all of that I found out that I have a lot of back problems. So for 15 years now I've been taking 30 mgs of oxy 4 times a day and nine 10 mgs of methadone a day. So my doctor got raided by the FBI, no joke. So it's been very hard, I get no sleep, I'm in constant pain and I'm running to the bathroom all the time. I went to the ER last night and they gave me one of these pills. It did seem to help, I got a few hours of sleep. And that's one of the worst things for me, it's not being able to sleep. I have to say that this is worst than going through cancer. So at the ER they told me to go to a methadone clinic. So I woke today and thought about it, but that would just put me back to the beginning of feeling like rubbish. So I'm glad I got on here to see all of your stories. So I'm going to go get my script of these and I'm praying to God that it will help. The WD from methadone is bad, I can't take feeling like this.",Justintime
2,Methocarbamol,Opiate Withdrawal,10.0,Taken for 10 years or more,"February 15, 2022",1,"Alright guys 15 years ago guy who was in a big  450 drilling truck rear ended me. I ended up having total artificial disc replacement and thoracic outlet surgeries on both sides if my neck and upper chest to remove ribs and muscles etc.. about 5 years surgeons . Anyway pain for life was the concensus .I was on 360 MG of Oxy, 300 MG of some 300 MG of Lyrica,  100 MG og trazadone and I think around 3200 MG of motoring?, 300 MG of Cymbalta .  After my last surgery I decide I needed to find out was my  "" Base Pain"" really was now after all the cutting and rearranging. So while my wife was gone for two weeks I started dropping all my meds starting with the Oxy ,lyrican helped.  I got down to 90 MG on oxy then I got rid of the soma and Lyrica oh and 300mg a day of cymbalta!! It was a hardSo m to this month and I titrated down from 80 MG Oxy down to 5 and then quit altogether.  An old bottle of methacarbamaol is how I'm doing it. Stuff was a God send",Determined Dave
3,Methocarbamol,Opiate Withdrawal,10.0,Taken for less than 1 month,"February 2, 2022",1,I was in a motorcycle accident with a drunk drive. I got hooked on pills and then that  turned into drugs of the  streets… Got onto this and now3 years straight. Got babies now. 10/10 for me on helping me through. ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,Samuel
4,Methocarbamol,Opiate Withdrawal,8.0,Taken for less than 1 month,"September 19, 2021",3,"I believe this generation is in an opiate epidemic. The drugs are fake, so many additives & homemade cocktails. Today is day 2 of withdrawal & it’s extremely painful. Wouldn’t wish it on a worst enemy. Tried Kratom & it helped a little but went away fast & for $25 a pop that’s a little much. Dug around in the medicine cabinet & found bottle of Methocarbamol that I got for my neck a while back & people seem to get relief from it. I took two 750 & Tylenol about 15mins ago & hoping to get some relief so I can catch some sleep. Running off 4 hours of sleep over the past 48+hrs. Mind feeling cloudy, some anxiety, & feels like the flu running they my body. Really hoping these withdrawals ease up over tomorrow & the next day Bcus this is rough. 2nd time detoxing & this is from just 1-2month opiate addiction so I couldn’t imagine coming off after years of abuse. I hope everyone in here looking for help finds sobriety.",Opiate user
5,Methocarbamol,Opiate Withdrawal,10.0,Taken for 2 to 5 years,"September 7, 2021",5,"I took Robaxin 750mg for a few months after back surgery.  I had no idea my surgeon was prescribing it not just for the neck spasms, but also to make tapering off of hydrocodone easier.  Despite my slow taper from 60mg daily to 5mg, I had some intense leg cramps after stopping norcos.  Robaxin helped tremendously.  Combine it with Gabapentin or Pregabalin and you'll get more relief.",anonymous
6,Methocarbamol,Opiate Withdrawal,10.0,Taken for 1 to 6 months,"August 12, 2021",6,Using now to get away from Subutek which to me is the same as opioid addiction. Am basically keeping a 500 mg tablet in my system and so far its a great help after this bottle is gone I am done with any medication that can become habit forming. I am too old for this!,Anonymous
7,Methocarbamol,Opiate Withdrawal,10.0,Taken for 1 to 6 months,"July 5, 2019",105,"I was prescribed tramadol and started taking it for back pain and then months after dosage increased by my doctor. I recently read up on the dangers of long term use and I am a longtime condition patient, since my discs aren't popping back in place themselves and being on medicaid. I am not wanting to be hooked on any opiates, I would rather feel the pain. So. . . . I quit cold Turkey and like others the worst symptoms are the muscles spasms in my biceps, thighs, and calves mainly and tied for worst is NOT BEING ABLE SLEEP SUCKS SO BADLY.  I am yawning and feeling like I should sleep but a part of my brain is like no you're staying awake. But I found a earlier prescribed bottle of methacarbamol after finding it and reading this webpage. Thank you to all other contributors. The methacarbamol kicked in in under 20 minutes it seemed. Muscles spasms gone and gonna try for that long awaited sleep. Goodnight everybody.",Disc pain
8,Methocarbamol,Opiate Withdrawal,10.0,Taken for less than 1 month,"October 23, 2018",57,I've hidden my Oxy addiction for about a year and decided I'd had enough. Someone decided to crash into me whilst on my motorcycle and my back has been in bits since. I've gone to the doc for my back and he's prescribed me Robaxin.  I came home to research the drug and BOOM. Its used for Opiate withdrawal. WinnerDoes it help with the depression side of withdrawal????,MrPoopyPants
9,Methocarbamol,Opiate Withdrawal,,,"March 3, 2018",147,I was taking 15mg oxycodone for about two years or a little more than that. My withdrawal (WD) I did alone. No one ever knew I was on them. It was really tough the first week. But robaxin and clonidin helped me with the WD. Doing it alone and having no one to talk to about it was difficult. I never wanted anyone to know. When I got clean I was able to tell a close friend that help me a whole lot. I've been clean for about 4 weeks. And as much as I would love to have the oxycodone I'm being good. I take BC powder when I feel aches   it helps me with the WDI hope this helps at least someone.,Marcus
