,drug,condition,rating,duration,review_date,upvotes,review,username
0,Varenicline,Smoking Cessation,10.0,Taken for 1 to 6 months,"March 28, 2022",0,"Chantix (varenicline):It helped me quit smoking by allowing me to wean off at my own pace while reducing cravings for cigarettes, coffee, soda and junk foods that contributed to my wanting craving a smoke. I was able to completely be smoke free caffeine and soda and junk food free in almost no time - a couple 3 months most and stayed like that for a long time. I had no side effects after 3 months of therapy with chantix with no NRT or therapy when it went it got recalled. After long months of Buproprion I'm finding it near impossible to quit cigarettes completely again and realize my goal of remaining cigarette and nicotine free",Chantix
1,Varenicline,Smoking Cessation,10.0,Taken for 6 months to 1 year,"February 18, 2022",0,Champix (varenicline):Champix or Chantix will work if it is tailored. I smoked 20 per day and my lungs were complaining and it worked for me but I had to tailor it to work for me. I took 1/2 tablet each morning for 4 days and smoked. Then took 1 each morning and after a few days I started feeling nauseous if I smoked so this put me off smoking but soon realised that coffee was a factor too. So I decided I cannot do without my morning cuppa so I moved the Champix/Chantix to the evening. 2 weeks later I had stopped smoking. The nausea stopped so I tried a cigarette and felt nauseous so no more smokes. 18 months later I don’t want a cigarette and don’t even think about smoking. I’m cured. In the UK more people would give up successfully if it wasn’t for the counselling. It’s not necessary and causes stress in itself which causes people to smoke.,rita.g
2,Varenicline,Smoking Cessation,1.0,,"February 13, 2022",0,"Used it to quit vaping. I was a happy person but wanted to quit vaping, was a long time smoker, quit by using vape but needed help getting of the vape two weeks into these tablets I got very depressed could not handle the day to day problems without getting overwhelmed had suicide thoughts and had to quit taking them. I want the regular chantix but it was a long wait on backorder so I tried these generic pills and would not recommend these to anyone",Varenicline tab
3,Varenicline,Smoking Cessation,9.0,Taken for less than 1 month,"December 10, 2021",5,"Chantix (varenicline):I started taking chantix on 11/14/21. I wanted to smoke less right away, and from the end of week 1 to about week 2 and 1/2, I was smoking 1-3 cigs a day. I was a pack a day smoker for about 20 years. I haven’t had a smoke since 11/30. I have had moments of strong cravings but it feels more like it’s not that I want to smoke, it’s that I don’t know what to do with myself sometimes. Hoping that feeling goes away with time. It’s mostly been manageable…some mood swings, anxiousness, irritability, fatigue. I take it with food, so haven’t had any stomach issues. And the dreams. Holy crap they are vivid and WEIRD. I actually look forward to them! I still have some doubts here and there that I can stay smoke free, so I’m gonna stay on for probably at least another month and hope to feel stronger. I don’t think I would have gotten this far without the help of chantix.",Ka2112
4,Varenicline,Smoking Cessation,4.0,Taken for less than 1 month,"November 2, 2021",1,"Chantix (varenicline):1st time trying chantix, and I’m only starting just at day 5. I know it may take time to work (if it does at all) but so far it hasn’t done anything for quitting smoking. What it has done is given me a huge appetite and I’ve gained 10 pounds since beginning chantix. I also have lost my taste for beer and have bad gas. I am still smoking my normal amount (1 - 1.5 packs a day). I’ll stick it out a bit longer and see what happens.",Carly
5,Varenicline,Smoking Cessation,10.0,Taken for less than 1 month,"October 26, 2021",1,Chantix (varenicline):It’s only my second day but I have 0 cravings for a cigarette so I’m stoked !,Anonymous
6,Varenicline,Smoking Cessation,10.0,Taken for less than 1 month,"October 22, 2021",7,"Chantix (varenicline):I was a heavy smoker since 13 years ago, 2 and a half packs a day. I am 31 years old, one day I thought I will never see my 50th birthday, so decided to quit, at first i took zyban for one month, my cigarettes cut down to 10 a day within first week but after a week my body resisted, I continued taking zyban for one month and nothing changed, so I decided to add chantix to my regimen. After 2 days of taking chantix 3 mgs per day I completely quit!Now its been 3 days I am tobacco free, only side effects that I think its from nicotine withdrawal is intense headaches all day long. I just wanted to write this review for those who fail to quit try combining drugs, specially for chantix, some of us may need higher doses to work, there is absolutely no interaction between zyban and chantix, this review is mainly for those who couldn't quit using one of drugs alone. I hope this was helpful",Amirsasan90
7,Varenicline,Smoking Cessation,10.0,Taken for 10 years or more,"October 10, 2021",0,"Champix (varenicline):I would never have stopped smoking without Champix. Tried everything else, didn't work. No side effects with Champix. You simply don't want to smoke. It's the best way to stop.",Anne
8,Varenicline,Smoking Cessation,3.0,Taken for 1 to 6 months,"October 9, 2021",0,I did really well on Champix then swapped to varenicline generic due to drug shortage. I felt the difference almost immediately. I don’t feel it helps with withdrawal at all. I am 8 weeks non smoking and I am really struggling but hanging on. No smoking at all but it’s painful whereas the first 4-6 weeks with name brand champix were easier. I’m going to hang on but be aware if you swap between the 2 it may not help,Anonymous
9,Varenicline,Smoking Cessation,10.0,Taken for 1 to 6 months,"October 2, 2021",1,"Champix (varenicline):I was on 3 month course, after 35 years of smoking. Followed instructions and dosage, didn't want another ciggie after 12 days. The only side effect I experienced, was a few restless nights. I'm now 7 years a non smoker. It's weird, I love the smell of a cigarette but am not tempted in the slightest",Georgie
10,Varenicline,Smoking Cessation,10.0,Taken for less than 1 month,"September 25, 2021",2,Chantix (varenicline):Best thing ever I been smoking for 30 years I will never look back. Thank you for making such a wonderful drug for quitting nasty disgusting smoking.....,Bob
11,Varenicline,Smoking Cessation,1.0,,"September 19, 2021",0,Champix (varenicline):I used champix for 2 weeks I didn't have any health issues at the time. Today its been 7 months since I quit smoking but it came at me with greater cost. champix distroyed my life I couldn't sleep for days because of the pain I had in my bladder I wish this company existed In my country so I could sue it,Abda
12,Varenicline,Smoking Cessation,10.0,,"September 12, 2021",0,Champix (varenicline):Excellent product definitely works around day 14 I highly recommend champix if you want to quit smoking even makes your moods better and no smoke cravings,Jess55
13,Varenicline,Smoking Cessation,1.0,Taken for less than 1 month,"September 1, 2021",0,"Champix (varenicline):I experienced shortness of breath / difficulty in breathing 2 days after I started taking Champix. I had never experienced anything like that before. I visited the ER twice (first when the symptoms appeared, and then 1 week later) because of this, but thankfully I was cleared of any physical problems. Another side effect I experienced was the intense bloating all over my abdomen, which was really uncomfortable (I didn't feel like I had any gas or any indigestion problems, just this meaningless bloating). I also went to the doctor for this and he prescribed some medicine that might help. My understanding is that this is a very dangerous drug (its side effects basically include all the illnesses on earth), be very careful after you start taking it, be on the lookout for any out-of-the-ordinary symptoms, and immediately seek medical help if you have any symptoms. I personally stopped taking it, considering all the problems it caused me.",Smart_sed
14,Varenicline,Smoking Cessation,1.0,Taken for less than 1 month,"August 15, 2021",2,"Chantix (varenicline):Wanted to quit smoking, my DR.  prescribed to me Chantix. So, I did receive my Chantix, the starter pack and blue pack pack as well.   I picked a start date as to when I would start taking  the Chantix. I get a letter from Walgreens stating to discontinue using Chantix because a certain lot number has been recalled, due to patients being diagnosed with cancer. What a shock! I go to my pulmonary doctor appointment the same week, and I show her the letter and she tells me that’ it’s on recalling boxes with the lot number’. She didn’t care, talking about she wanted to use me in a study. I most certainly think not! I don’t care what lot number they’re using. I feel like these doctors are actually using patients as Guinea pigs, without their knowledge. I’m just wondering, how many people has been diagnosed with cancer, by using Chantix? Unbelievable!",Chantix ( wish I could upload)
15,Varenicline,Smoking Cessation,10.0,,"August 7, 2021",1,"Champix (varenicline):Hi .. I wanted or rather had to leave a review ,I’m on day 18 of champix after day 7 I only took the 1x1mg in the morning , I didn’t need two tablets my craving was non existent, I’ve been a smoker from 15 to 34 , then addicted to nicotine gum for 21 years , this medication has stopped something I never thought I would stop, taken with food and liquid my only side effects were the 1st week , I felt like I had cotton wool in my head , very slight nausea barely worth mentioning - I’ve decided to do the full 12 weeks and taper of for 1week, due to the decades of nicotine receptors I’ve made , it takes 3 months to go back to how they were 40 years ago and I intend to do it properly.. I wish everyone the best of luck this medication is truly a saviour Thankyou Pfizer",Babsycola
16,Varenicline,Smoking Cessation,10.0,Taken for 1 to 6 months,"August 7, 2021",1,Chantix (varenicline):Chantix works! I can't believe I've stopped smoking after 55 years. Thank you Chantix!,Bob
17,Varenicline,Smoking Cessation,10.0,Taken for 1 to 6 months,"July 25, 2021",0,I have been on this medication for 3 1/2 months. I was down to one or two puffs of a cigarette a day and  rarely would I have a whole smoke. The meds made it taste nasty and leave a weird sensation in my mouth. I have been smoke free for 5 days!!! and I have only had bad shaking in my hands from nicotine withdrawal. I am determined to continue on this road. :) I highly recommend this medication.,Janna
18,Varenicline,Smoking Cessation,10.0,Taken for 1 to 6 months,"July 20, 2021",4,"Chantix (varenicline):I smoked a pack a day for 35 years with the exception of when I was pregnant.  If I can quit so can you. I quit smoking the month I started menopause.  This was just a coincidence. I gained 50 pounds in 4.5 months. The other side effects I can't be sure since I was also going through menopause.  I have not lost the weight and it has been 3 years but I have also not ever wanted a cigarette. My husband smokes and this does not bother me at all.  I agree with the other comments that in the beginning I didn't know what to do with myself when I had ""triggers"". I didn't want a cigarette but starting new habits was important.Important to know - When I quit with Chantix it is different than any other product.  I simply didn't care to smoke after the second week. Everyone is different with their timing, but it made me not want a cigarette.",Sally
